pos:C,name:Charles Johnson,age:28,games:84,plate_appearances:320,at_bats:286,runs:52,hits:84,doubles:16,triples:0,home_runs:21,runs_batted_in:55,stolen_bases:2,caught_stealing:0,walks:32,strikeouts:69,batting_avg:.294,onbase:.364,slugging:.570,ops:erc">.570,ops+:lugging">.934,bases:163,double_plays:8,hit_by_pitch:0,sac_hits:1,sac_flies:1,intentional_walks:0
pos:1B,name:Will Clark,age:36,games:79,plate_appearances:310,at_bats:256,runs:49,hits:77,doubles:15,triples:1,home_runs:9,runs_batted_in:28,stolen_bases:4,caught_stealing:2,walks:47,strikeouts:45,batting_avg:.301,onbase:.413,slugging:.473,ops:erc">.473,ops+:lugging">.886,bases:121,double_plays:4,hit_by_pitch:4,sac_hits:0,sac_flies:3,intentional_walks:3
pos:2B,name:Delino DeShields,age:31,games:151,plate_appearances:643,at_bats:561,runs:84,hits:166,doubles:43,triples:5,home_runs:10,runs_batted_in:86,stolen_bases:37,caught_stealing:10,walks:69,strikeouts:82,batting_avg:.296,onbase:.369,slugging:.444,ops:erc">.444,ops+:lugging">.813,bases:249,double_plays:16,hit_by_pitch:1,sac_hits:3,sac_flies:9,intentional_walks:2
pos:SS,name:Mike Bordick,age:34,games:100,plate_appearances:433,at_bats:391,runs:70,hits:116,doubles:22,triples:1,home_runs:16,runs_batted_in:59,stolen_bases:6,caught_stealing:5,walks:34,strikeouts:71,batting_avg:.297,onbase:.350,slugging:.481,ops:erc">.481,ops+:lugging">.831,bases:188,double_plays:12,hit_by_pitch:1,sac_hits:2,sac_flies:5,intentional_walks:0
pos:3B,name:Cal Ripken Jr.,age:39,games:83,plate_appearances:339,at_bats:309,runs:43,hits:79,doubles:16,triples:0,home_runs:15,runs_batted_in:56,stolen_bases:0,caught_stealing:0,walks:23,strikeouts:37,batting_avg:.256,onbase:.310,slugging:.453,ops:erc">.453,ops+:lugging">.763,bases:140,double_plays:10,hit_by_pitch:3,sac_hits:0,sac_flies:4,intentional_walks:0
pos:LF,name:B.J. Surhoff,age:35,games:103,plate_appearances:444,at_bats:411,runs:56,hits:120,doubles:27,triples:0,home_runs:13,runs_batted_in:57,stolen_bases:7,caught_stealing:2,walks:29,strikeouts:46,batting_avg:.292,onbase:.341,slugging:.453,ops:erc">.453,ops+:lugging">.793,bases:186,double_plays:5,hit_by_pitch:2,sac_hits:1,sac_flies:1,intentional_walks:3
pos:CF,name:Brady Anderson,age:36,games:141,plate_appearances:618,at_bats:506,runs:89,hits:130,doubles:26,triples:0,home_runs:19,runs_batted_in:50,stolen_bases:16,caught_stealing:9,walks:92,strikeouts:103,batting_avg:.257,onbase:.375,slugging:.421,ops:erc">.421,ops+:lugging">.796,bases:213,double_plays:4,hit_by_pitch:8,sac_hits:5,sac_flies:7,intentional_walks:5
pos:RF,name:Albert Belle,age:33,games:141,plate_appearances:622,at_bats:559,runs:71,hits:157,doubles:37,triples:1,home_runs:23,runs_batted_in:103,stolen_bases:0,caught_stealing:5,walks:52,strikeouts:68,batting_avg:.281,onbase:.342,slugging:.474,ops:erc">.474,ops+:lugging">.817,bases:265,double_plays:17,hit_by_pitch:4,sac_hits:0,sac_flies:7,intentional_walks:11
pos:DH,name:Harold Baines,age:41,games:72,plate_appearances:252,at_bats:222,runs:24,hits:59,doubles:8,triples:0,home_runs:10,runs_batted_in:30,stolen_bases:0,caught_stealing:0,walks:29,strikeouts:39,batting_avg:.266,onbase:.349,slugging:.437,ops:erc">.437,ops+:lugging">.786,bases:97,double_plays:6,hit_by_pitch:0,sac_hits:0,sac_flies:1,intentional_walks:6
pos:CI,name:Jeff Conine,age:34,games:119,plate_appearances:452,at_bats:409,runs:53,hits:116,doubles:20,triples:2,home_runs:13,runs_batted_in:46,stolen_bases:4,caught_stealing:3,walks:36,strikeouts:53,batting_avg:.284,onbase:.341,slugging:.438,ops:erc">.438,ops+:lugging">.779,bases:179,double_plays:14,hit_by_pitch:2,sac_hits:0,sac_flies:4,intentional_walks:1
pos:SS,name:Melvin Mora,age:28,games:53,plate_appearances:222,at_bats:199,runs:25,hits:58,doubles:9,triples:3,home_runs:2,runs_batted_in:17,stolen_bases:5,caught_stealing:8,walks:17,strikeouts:32,batting_avg:.291,onbase:.359,slugging:.397,ops:erc">.397,ops+:lugging">.756,bases:79,double_plays:2,hit_by_pitch:4,sac_hits:2,sac_flies:0,intentional_walks:0
