pos:C,name:Mickey Tettleton,age:29,games:135,plate_appearances:559,at_bats:444,runs:68,hits:99,doubles:21,triples:2,home_runs:15,runs_batted_in:51,stolen_bases:2,caught_stealing:4,walks:106,strikeouts:160,batting_avg:.223,onbase:.376,slugging:.381,ops:erc">.381,ops+:lugging">.756,bases:169,double_plays:7,hit_by_pitch:5,sac_hits:0,sac_flies:4,intentional_walks:3
pos:1B,name:Randy Milligan,age:28,games:109,plate_appearances:456,at_bats:362,runs:64,hits:96,doubles:20,triples:1,home_runs:20,runs_batted_in:60,stolen_bases:6,caught_stealing:3,walks:88,strikeouts:68,batting_avg:.265,onbase:.408,slugging:.492,ops:erc">.492,ops+:lugging">.900,bases:178,double_plays:11,hit_by_pitch:2,sac_hits:0,sac_flies:4,intentional_walks:3
pos:2B,name:Billy Ripken,age:25,games:129,plate_appearances:456,at_bats:406,runs:48,hits:118,doubles:28,triples:1,home_runs:3,runs_batted_in:38,stolen_bases:5,caught_stealing:2,walks:28,strikeouts:43,batting_avg:.291,onbase:.342,slugging:.387,ops:erc">.387,ops+:lugging">.728,bases:157,double_plays:7,hit_by_pitch:4,sac_hits:17,sac_flies:1,intentional_walks:2
pos:SS,name:Cal Ripken Jr.,age:29,games:161,plate_appearances:695,at_bats:600,runs:78,hits:150,doubles:28,triples:4,home_runs:21,runs_batted_in:84,stolen_bases:3,caught_stealing:1,walks:82,strikeouts:66,batting_avg:.250,onbase:.341,slugging:.415,ops:erc">.415,ops+:lugging">.756,bases:249,double_plays:12,hit_by_pitch:5,sac_hits:1,sac_flies:7,intentional_walks:18
pos:3B,name:Craig Worthington,age:25,games:133,plate_appearances:501,at_bats:425,runs:46,hits:96,doubles:17,triples:0,home_runs:8,runs_batted_in:44,stolen_bases:1,caught_stealing:2,walks:63,strikeouts:96,batting_avg:.226,onbase:.328,slugging:.322,ops:erc">.322,ops+:lugging">.650,bases:137,double_plays:13,hit_by_pitch:3,sac_hits:7,sac_flies:3,intentional_walks:2
pos:LF,name:Phil Bradley,age:31,games:72,plate_appearances:333,at_bats:289,runs:39,hits:78,doubles:9,triples:1,home_runs:4,runs_batted_in:26,stolen_bases:10,caught_stealing:4,walks:30,strikeouts:35,batting_avg:.270,onbase:.352,slugging:.349,ops:erc">.349,ops+:lugging">.701,bases:101,double_plays:9,hit_by_pitch:7,sac_hits:6,sac_flies:1,intentional_walks:2
pos:CF,name:Mike Devereaux,age:27,games:108,plate_appearances:403,at_bats:367,runs:48,hits:88,doubles:18,triples:1,home_runs:12,runs_batted_in:49,stolen_bases:13,caught_stealing:12,walks:28,strikeouts:48,batting_avg:.240,onbase:.291,slugging:.392,ops:erc">.392,ops+:lugging">.683,bases:144,double_plays:10,hit_by_pitch:0,sac_hits:4,sac_flies:4,intentional_walks:0
pos:RF,name:Joe Orsulak,age:28,games:124,plate_appearances:465,at_bats:413,runs:49,hits:111,doubles:14,triples:3,home_runs:11,runs_batted_in:57,stolen_bases:6,caught_stealing:8,walks:46,strikeouts:48,batting_avg:.269,onbase:.343,slugging:.397,ops:erc">.397,ops+:lugging">.740,bases:164,double_plays:7,hit_by_pitch:1,sac_hits:4,sac_flies:1,intentional_walks:9
pos:DH,name:Sam Horn,age:26,games:79,plate_appearances:280,at_bats:246,runs:30,hits:61,doubles:13,triples:0,home_runs:14,runs_batted_in:45,stolen_bases:0,caught_stealing:0,walks:32,strikeouts:62,batting_avg:.248,onbase:.332,slugging:.472,ops:erc">.472,ops+:lugging">.804,bases:116,double_plays:8,hit_by_pitch:0,sac_hits:0,sac_flies:2,intentional_walks:1
pos:OF,name:Steve Finley,age:25,games:142,plate_appearances:513,at_bats:464,runs:46,hits:119,doubles:16,triples:4,home_runs:3,runs_batted_in:37,stolen_bases:22,caught_stealing:9,walks:32,strikeouts:53,batting_avg:.256,onbase:.304,slugging:.328,ops:erc">.328,ops+:lugging">.632,bases:152,double_plays:8,hit_by_pitch:2,sac_hits:10,sac_flies:5,intentional_walks:3
pos:C,name:Bob Melvin,age:28,games:93,plate_appearances:318,at_bats:301,runs:30,hits:73,doubles:14,triples:1,home_runs:5,runs_batted_in:37,stolen_bases:0,caught_stealing:1,walks:11,strikeouts:53,batting_avg:.243,onbase:.267,slugging:.346,ops:erc">.346,ops+:lugging">.612,bases:104,double_plays:8,hit_by_pitch:0,sac_hits:3,sac_flies:3,intentional_walks:1
