pos:C,name:Chris Iannetta,age:34,games:89,plate_appearances:316,at_bats:272,runs:38,hits:69,doubles:19,triples:0,home_runs:17,runs_batted_in:43,stolen_bases:0,caught_stealing:0,walks:37,strikeouts:87,batting_avg:.254,onbase:.354,slugging:.511,ops:erc">.511,ops+:lugging">.865,bases:139,double_plays:3,hit_by_pitch:6,sac_hits:0,sac_flies:1,intentional_walks:0
pos:1B,name:Paul Goldschmidt,age:29,games:155,plate_appearances:665,at_bats:558,runs:117,hits:166,doubles:34,triples:3,home_runs:36,runs_batted_in:120,stolen_bases:18,caught_stealing:5,walks:94,strikeouts:147,batting_avg:.297,onbase:.404,slugging:.563,ops:erc">.563,ops+:lugging">.966,bases:314,double_plays:14,hit_by_pitch:8,sac_hits:0,sac_flies:4,intentional_walks:15
pos:2B,name:Brandon Drury,age:24,games:135,plate_appearances:480,at_bats:445,runs:41,hits:119,doubles:37,triples:2,home_runs:13,runs_batted_in:63,stolen_bases:1,caught_stealing:1,walks:28,strikeouts:103,batting_avg:.267,onbase:.317,slugging:.447,ops:erc">.447,ops+:lugging">.764,bases:199,double_plays:9,hit_by_pitch:5,sac_hits:0,sac_flies:2,intentional_walks:1
pos:SS,name:Ketel Marte,age:23,games:73,plate_appearances:255,at_bats:223,runs:30,hits:58,doubles:11,triples:2,home_runs:5,runs_batted_in:18,stolen_bases:3,caught_stealing:1,walks:29,strikeouts:37,batting_avg:.260,onbase:.345,slugging:.395,ops:erc">.395,ops+:lugging">.740,bases:88,double_plays:3,hit_by_pitch:1,sac_hits:0,sac_flies:2,intentional_walks:3
pos:3B,name:Jake Lamb,age:26,games:149,plate_appearances:635,at_bats:536,runs:89,hits:133,doubles:30,triples:4,home_runs:30,runs_batted_in:105,stolen_bases:6,caught_stealing:4,walks:87,strikeouts:152,batting_avg:.248,onbase:.357,slugging:.487,ops:erc">.487,ops+:lugging">.844,bases:261,double_plays:15,hit_by_pitch:7,sac_hits:0,sac_flies:5,intentional_walks:13
pos:LF,name:Yasmany Tomas,age:26,games:47,plate_appearances:180,at_bats:166,runs:19,hits:40,doubles:11,triples:1,home_runs:8,runs_batted_in:32,stolen_bases:0,caught_stealing:0,walks:13,strikeouts:50,batting_avg:.241,onbase:.294,slugging:.464,ops:erc">.464,ops+:lugging">.758,bases:77,double_plays:2,hit_by_pitch:0,sac_hits:0,sac_flies:1,intentional_walks:0
pos:CF,name:A.J. Pollock,age:29,games:112,plate_appearances:466,at_bats:425,runs:73,hits:113,doubles:33,triples:6,home_runs:14,runs_batted_in:49,stolen_bases:20,caught_stealing:6,walks:35,strikeouts:71,batting_avg:.266,onbase:.330,slugging:.471,ops:erc">.471,ops+:lugging">.801,bases:200,double_plays:8,hit_by_pitch:6,sac_hits:0,sac_flies:0,intentional_walks:1
pos:RF,name:David Peralta,age:29,games:140,plate_appearances:577,at_bats:525,runs:82,hits:154,doubles:31,triples:3,home_runs:14,runs_batted_in:57,stolen_bases:8,caught_stealing:4,walks:43,strikeouts:94,batting_avg:.293,onbase:.352,slugging:.444,ops:erc">.444,ops+:lugging">.796,bases:233,double_plays:7,hit_by_pitch:6,sac_hits:0,sac_flies:3,intentional_walks:1
pos:UT,name:Daniel Descalso,age:30,games:130,plate_appearances:398,at_bats:344,runs:47,hits:80,doubles:16,triples:5,home_runs:10,runs_batted_in:51,stolen_bases:4,caught_stealing:0,walks:48,strikeouts:89,batting_avg:.233,onbase:.332,slugging:.395,ops:erc">.395,ops+:lugging">.727,bases:136,double_plays:6,hit_by_pitch:4,sac_hits:0,sac_flies:2,intentional_walks:0
pos:UT,name:Chris Owings,age:25,games:97,plate_appearances:386,at_bats:362,runs:41,hits:97,doubles:25,triples:1,home_runs:12,runs_batted_in:51,stolen_bases:12,caught_stealing:2,walks:17,strikeouts:87,batting_avg:.268,onbase:.299,slugging:.442,ops:erc">.442,ops+:lugging">.741,bases:160,double_plays:3,hit_by_pitch:1,sac_hits:2,sac_flies:4,intentional_walks:0
pos:RF,name:J.D. Martinez,age:29,games:62,plate_appearances:257,at_bats:232,runs:47,hits:70,doubles:13,triples:1,home_runs:29,runs_batted_in:65,stolen_bases:2,caught_stealing:0,walks:24,strikeouts:74,batting_avg:.302,onbase:.366,slugging:.741,ops:erc">.741,ops+:lugging">1.107,bases:172,double_plays:13,hit_by_pitch:0,sac_hits:0,sac_flies:1,intentional_walks:3
pos:OF,name:Gregor Blanco,age:33,games:90,plate_appearances:256,at_bats:224,runs:43,hits:55,doubles:10,triples:3,home_runs:3,runs_batted_in:13,stolen_bases:15,caught_stealing:1,walks:31,strikeouts:59,batting_avg:.246,onbase:.337,slugging:.357,ops:erc">.357,ops+:lugging">.694,bases:80,double_plays:2,hit_by_pitch:0,sac_hits:1,sac_flies:0,intentional_walks:0
pos:UT,name:Chris Herrmann,age:29,games:106,plate_appearances:256,at_bats:226,runs:35,hits:41,doubles:7,triples:0,home_runs:10,runs_batted_in:27,stolen_bases:5,caught_stealing:0,walks:29,strikeouts:67,batting_avg:.181,onbase:.273,slugging:.345,ops:erc">.345,ops+:lugging">.619,bases:78,double_plays:1,hit_by_pitch:0,sac_hits:0,sac_flies:1,intentional_walks:0
pos:C,name:Jeff Mathis,age:34,games:60,plate_appearances:203,at_bats:186,runs:13,hits:40,doubles:10,triples:2,home_runs:2,runs_batted_in:11,stolen_bases:1,caught_stealing:0,walks:14,strikeouts:61,batting_avg:.215,onbase:.277,slugging:.323,ops:erc">.323,ops+:lugging">.600,bases:60,double_plays:6,hit_by_pitch:2,sac_hits:1,sac_flies:0,intentional_walks:1
pos:SS,name:Nick Ahmed,age:27,games:53,plate_appearances:178,at_bats:167,runs:24,hits:42,doubles:8,triples:1,home_runs:6,runs_batted_in:21,stolen_bases:3,caught_stealing:4,walks:10,strikeouts:39,batting_avg:.251,onbase:.298,slugging:.419,ops:erc">.419,ops+:lugging">.717,bases:70,double_plays:6,hit_by_pitch:1,sac_hits:0,sac_flies:0,intentional_walks:3
pos:CF,name:Rey Fuentes,age:26,games:64,plate_appearances:145,at_bats:136,runs:19,hits:32,doubles:1,triples:2,home_runs:3,runs_batted_in:9,stolen_bases:4,caught_stealing:1,walks:8,strikeouts:35,batting_avg:.235,onbase:.278,slugging:.338,ops:erc">.338,ops+:lugging">.616,bases:46,double_plays:0,hit_by_pitch:0,sac_hits:1,sac_flies:0,intentional_walks:0
pos:IF,name:Adam Rosales,age:34,games:34,plate_appearances:89,at_bats:84,runs:10,hits:17,doubles:5,triples:0,home_runs:3,runs_batted_in:9,stolen_bases:0,caught_stealing:1,walks:1,strikeouts:34,batting_avg:.202,onbase:.227,slugging:.369,ops:erc">.369,ops+:lugging">.596,bases:31,double_plays:4,hit_by_pitch:2,sac_hits:1,sac_flies:1,intentional_walks:1
pos:OF,name:Jeremy Hazelbaker,age:29,games:41,plate_appearances:61,at_bats:52,runs:10,hits:18,doubles:2,triples:2,home_runs:2,runs_batted_in:10,stolen_bases:1,caught_stealing:0,walks:9,strikeouts:20,batting_avg:.346,onbase:.443,slugging:.577,ops:erc">.577,ops+:lugging">1.020,bases:30,double_plays:0,hit_by_pitch:0,sac_hits:0,sac_flies:0,intentional_walks:2
pos:UT,name:Kristopher Negron,age:31,games:14,plate_appearances:31,at_bats:25,runs:3,hits:4,doubles:1,triples:0,home_runs:0,runs_batted_in:1,stolen_bases:0,caught_stealing:0,walks:4,strikeouts:7,batting_avg:.160,onbase:.300,slugging:.200,ops:erc">.200,ops+:lugging">.500,bases:5,double_plays:1,hit_by_pitch:1,sac_hits:1,sac_flies:0,intentional_walks:0
pos:DH,name:Christian Walker,age:26,games:11,plate_appearances:15,at_bats:12,runs:2,hits:3,doubles:1,triples:0,home_runs:2,runs_batted_in:2,stolen_bases:0,caught_stealing:0,walks:1,strikeouts:5,batting_avg:.250,onbase:.400,slugging:.833,ops:erc">.833,ops+:lugging">1.233,bases:10,double_plays:0,hit_by_pitch:2,sac_hits:0,sac_flies:0,intentional_walks:0
pos:IF,name:Ildemaro Vargas,age:25,games:12,plate_appearances:13,at_bats:13,runs:4,hits:4,doubles:1,triples:0,home_runs:0,runs_batted_in:4,stolen_bases:0,caught_stealing:0,walks:0,strikeouts:3,batting_avg:.308,onbase:.308,slugging:.385,ops:erc">.385,ops+:lugging">.692,bases:5,double_plays:1,hit_by_pitch:0,sac_hits:0,sac_flies:0,intentional_walks:0
pos:C,name:John Ryan Murphy,age:26,games:5,plate_appearances:7,at_bats:7,runs:0,hits:1,doubles:1,triples:0,home_runs:0,runs_batted_in:1,stolen_bases:0,caught_stealing:0,walks:0,strikeouts:1,batting_avg:.143,onbase:.143,slugging:.286,ops:erc">.286,ops+:lugging">.429,bases:2,double_plays:1,hit_by_pitch:0,sac_hits:0,sac_flies:0,intentional_walks:0
pos:SS,name:Jack Reinheimer,age:24,games:2,plate_appearances:5,at_bats:5,runs:0,hits:0,doubles:0,triples:0,home_runs:0,runs_batted_in:0,stolen_bases:0,caught_stealing:0,walks:0,strikeouts:3,batting_avg:.000,onbase:.000,slugging:.000,ops:erc">.000,ops+:lugging">.000,bases:0,double_plays:0,hit_by_pitch:0,sac_hits:0,sac_flies:0,intentional_walks:0
pos:P,name:Patrick Corbin,age:27,games:33,plate_appearances:70,at_bats:56,runs:6,hits:7,doubles:0,triples:1,home_runs:0,runs_batted_in:0,stolen_bases:0,caught_stealing:0,walks:6,strikeouts:28,batting_avg:.125,onbase:.210,slugging:.161,ops:erc">.161,ops+:lugging">.370,bases:9,double_plays:0,hit_by_pitch:0,sac_hits:8,sac_flies:0,intentional_walks:0
pos:P,name:Zack Greinke,age:33,games:30,plate_appearances:70,at_bats:62,runs:4,hits:13,doubles:4,triples:0,home_runs:0,runs_batted_in:4,stolen_bases:0,caught_stealing:0,walks:2,strikeouts:18,batting_avg:.210,onbase:.246,slugging:.274,ops:erc">.274,ops+:lugging">.520,bases:17,double_plays:0,hit_by_pitch:1,sac_hits:5,sac_flies:0,intentional_walks:0
pos:P,name:Robbie Ray,age:25,games:27,plate_appearances:61,at_bats:53,runs:5,hits:13,doubles:2,triples:0,home_runs:0,runs_batted_in:2,stolen_bases:0,caught_stealing:0,walks:3,strikeouts:23,batting_avg:.245,onbase:.286,slugging:.283,ops:erc">.283,ops+:lugging">.569,bases:15,double_plays:0,hit_by_pitch:0,sac_hits:5,sac_flies:0,intentional_walks:0
pos:P,name:Taijuan Walker,age:24,games:25,plate_appearances:54,at_bats:52,runs:6,hits:12,doubles:1,triples:0,home_runs:1,runs_batted_in:5,stolen_bases:0,caught_stealing:0,walks:1,strikeouts:19,batting_avg:.231,onbase:.245,slugging:.308,ops:erc">.308,ops+:lugging">.553,bases:16,double_plays:1,hit_by_pitch:0,sac_hits:1,sac_flies:0,intentional_walks:0
pos:P,name:Zack Godley,age:27,games:25,plate_appearances:53,at_bats:42,runs:1,hits:2,doubles:0,triples:0,home_runs:0,runs_batted_in:2,stolen_bases:0,caught_stealing:0,walks:2,strikeouts:26,batting_avg:.048,onbase:.091,slugging:.048,ops:erc">.048,ops+:lugging">.139,bases:2,double_plays:0,hit_by_pitch:0,sac_hits:9,sac_flies:0,intentional_walks:0
pos:P,name:Shelby Miller,age:26,games:4,plate_appearances:9,at_bats:6,runs:2,hits:0,doubles:0,triples:0,home_runs:0,runs_batted_in:0,stolen_bases:0,caught_stealing:0,walks:2,strikeouts:3,batting_avg:.000,onbase:.333,slugging:.000,ops:erc">.000,ops+:lugging">.333,bases:0,double_plays:0,hit_by_pitch:1,sac_hits:0,sac_flies:0,intentional_walks:0
