pos:C,name:Miguel Montero,age:29,games:116,plate_appearances:475,at_bats:413,runs:44,hits:95,doubles:14,triples:0,home_runs:11,runs_batted_in:42,stolen_bases:0,caught_stealing:0,walks:51,strikeouts:110,batting_avg:.230,onbase:.318,slugging:.344,ops:erc">.344,ops+:lugging">.662,bases:142,double_plays:18,hit_by_pitch:5,sac_hits:0,sac_flies:6,intentional_walks:4
pos:1B,name:Paul Goldschmidt,age:25,games:160,plate_appearances:710,at_bats:602,runs:103,hits:182,doubles:36,triples:3,home_runs:36,runs_batted_in:125,stolen_bases:15,caught_stealing:7,walks:99,strikeouts:145,batting_avg:.302,onbase:.401,slugging:.551,ops:erc">.551,ops+:lugging">.952,bases:332,double_plays:25,hit_by_pitch:3,sac_hits:0,sac_flies:5,intentional_walks:19
pos:2B,name:Aaron Hill,age:31,games:87,plate_appearances:362,at_bats:327,runs:45,hits:95,doubles:21,triples:1,home_runs:11,runs_batted_in:41,stolen_bases:1,caught_stealing:4,walks:29,strikeouts:48,batting_avg:.291,onbase:.356,slugging:.462,ops:erc">.462,ops+:lugging">.818,bases:151,double_plays:6,hit_by_pitch:5,sac_hits:0,sac_flies:1,intentional_walks:2
pos:SS,name:Didi Gregorius,age:23,games:103,plate_appearances:404,at_bats:357,runs:47,hits:90,doubles:16,triples:3,home_runs:7,runs_batted_in:28,stolen_bases:0,caught_stealing:2,walks:37,strikeouts:65,batting_avg:.252,onbase:.332,slugging:.373,ops:erc">.373,ops+:lugging">.704,bases:133,double_plays:4,hit_by_pitch:6,sac_hits:2,sac_flies:1,intentional_walks:5
pos:3B,name:Martin Prado,age:29,games:155,plate_appearances:664,at_bats:609,runs:70,hits:172,doubles:36,triples:2,home_runs:14,runs_batted_in:82,stolen_bases:3,caught_stealing:5,walks:47,strikeouts:53,batting_avg:.282,onbase:.333,slugging:.417,ops:erc">.417,ops+:lugging">.750,bases:254,double_plays:29,hit_by_pitch:2,sac_hits:0,sac_flies:6,intentional_walks:2
pos:LF,name:Jason Kubel,age:31,games:89,plate_appearances:267,at_bats:241,runs:21,hits:53,doubles:8,triples:1,home_runs:5,runs_batted_in:32,stolen_bases:0,caught_stealing:1,walks:24,strikeouts:82,batting_avg:.220,onbase:.288,slugging:.324,ops:erc">.324,ops+:lugging">.612,bases:78,double_plays:6,hit_by_pitch:0,sac_hits:0,sac_flies:2,intentional_walks:3
pos:CF,name:A.J. Pollock,age:25,games:137,plate_appearances:482,at_bats:443,runs:64,hits:119,doubles:28,triples:5,home_runs:8,runs_batted_in:38,stolen_bases:12,caught_stealing:3,walks:33,strikeouts:82,batting_avg:.269,onbase:.322,slugging:.409,ops:erc">.409,ops+:lugging">.730,bases:181,double_plays:5,hit_by_pitch:2,sac_hits:3,sac_flies:1,intentional_walks:1
pos:RF,name:Gerardo Parra,age:26,games:156,plate_appearances:663,at_bats:601,runs:79,hits:161,doubles:43,triples:4,home_runs:10,runs_batted_in:48,stolen_bases:10,caught_stealing:10,walks:48,strikeouts:100,batting_avg:.268,onbase:.323,slugging:.403,ops:erc">.403,ops+:lugging">.726,bases:242,double_plays:12,hit_by_pitch:3,sac_hits:7,sac_flies:4,intentional_walks:3
pos:OF,name:Cody Ross,age:32,games:94,plate_appearances:351,at_bats:317,runs:33,hits:88,doubles:17,triples:1,home_runs:8,runs_batted_in:38,stolen_bases:3,caught_stealing:2,walks:25,strikeouts:50,batting_avg:.278,onbase:.331,slugging:.413,ops:erc">.413,ops+:lugging">.745,bases:131,double_plays:10,hit_by_pitch:3,sac_hits:1,sac_flies:5,intentional_walks:1
pos:MI,name:Cliff Pennington,age:29,games:96,plate_appearances:299,at_bats:269,runs:25,hits:65,doubles:13,triples:1,home_runs:1,runs_batted_in:18,stolen_bases:2,caught_stealing:0,walks:26,strikeouts:54,batting_avg:.242,onbase:.310,slugging:.309,ops:erc">.309,ops+:lugging">.618,bases:83,double_plays:7,hit_by_pitch:1,sac_hits:2,sac_flies:1,intentional_walks:5
pos:OF,name:Adam Eaton,age:24,games:66,plate_appearances:277,at_bats:250,runs:40,hits:63,doubles:10,triples:4,home_runs:3,runs_batted_in:22,stolen_bases:5,caught_stealing:2,walks:17,strikeouts:44,batting_avg:.252,onbase:.314,slugging:.360,ops:erc">.360,ops+:lugging">.674,bases:90,double_plays:4,hit_by_pitch:6,sac_hits:3,sac_flies:1,intentional_walks:0
pos:3B,name:Eric Chavez,age:35,games:80,plate_appearances:254,at_bats:228,runs:28,hits:64,doubles:14,triples:2,home_runs:9,runs_batted_in:44,stolen_bases:1,caught_stealing:0,walks:19,strikeouts:45,batting_avg:.281,onbase:.332,slugging:.478,ops:erc">.478,ops+:lugging">.810,bases:109,double_plays:7,hit_by_pitch:1,sac_hits:0,sac_flies:5,intentional_walks:4
pos:C,name:Wil Nieves,age:35,games:71,plate_appearances:206,at_bats:195,runs:16,hits:58,doubles:11,triples:0,home_runs:1,runs_batted_in:22,stolen_bases:0,caught_stealing:0,walks:8,strikeouts:32,batting_avg:.297,onbase:.320,slugging:.369,ops:erc">.369,ops+:lugging">.690,bases:72,double_plays:7,hit_by_pitch:0,sac_hits:0,sac_flies:3,intentional_walks:0
pos:UT,name:Willie Bloomquist,age:35,games:48,plate_appearances:150,at_bats:139,runs:16,hits:44,doubles:5,triples:1,home_runs:0,runs_batted_in:14,stolen_bases:0,caught_stealing:2,walks:8,strikeouts:11,batting_avg:.317,onbase:.360,slugging:.367,ops:erc">.367,ops+:lugging">.727,bases:51,double_plays:3,hit_by_pitch:2,sac_hits:0,sac_flies:1,intentional_walks:0
pos:3B,name:Matt Davidson,age:22,games:31,plate_appearances:87,at_bats:76,runs:8,hits:18,doubles:6,triples:0,home_runs:3,runs_batted_in:12,stolen_bases:0,caught_stealing:1,walks:10,strikeouts:24,batting_avg:.237,onbase:.333,slugging:.434,ops:erc">.434,ops+:lugging">.768,bases:33,double_plays:1,hit_by_pitch:1,sac_hits:0,sac_flies:0,intentional_walks:1
pos:2B,name:Josh Wilson,age:32,games:30,plate_appearances:65,at_bats:60,runs:9,hits:12,doubles:1,triples:1,home_runs:1,runs_batted_in:4,stolen_bases:0,caught_stealing:0,walks:5,strikeouts:17,batting_avg:.200,onbase:.262,slugging:.300,ops:erc">.300,ops+:lugging">.562,bases:18,double_plays:6,hit_by_pitch:0,sac_hits:0,sac_flies:0,intentional_walks:0
pos:MI,name:Chris Owings,age:21,games:20,plate_appearances:61,at_bats:55,runs:5,hits:16,doubles:5,triples:0,home_runs:0,runs_batted_in:5,stolen_bases:2,caught_stealing:0,walks:6,strikeouts:10,batting_avg:.291,onbase:.361,slugging:.382,ops:erc">.382,ops+:lugging">.742,bases:21,double_plays:0,hit_by_pitch:0,sac_hits:0,sac_flies:0,intentional_walks:1
pos:1B,name:Eric Hinske,age:35,games:52,plate_appearances:58,at_bats:52,runs:2,hits:9,doubles:3,triples:0,home_runs:1,runs_batted_in:6,stolen_bases:0,caught_stealing:0,walks:6,strikeouts:17,batting_avg:.173,onbase:.259,slugging:.288,ops:erc">.288,ops+:lugging">.547,bases:15,double_plays:2,hit_by_pitch:0,sac_hits:0,sac_flies:0,intentional_walks:0
pos:CF,name:Tony Campana,age:27,games:29,plate_appearances:54,at_bats:46,runs:10,hits:12,doubles:0,triples:1,home_runs:0,runs_batted_in:0,stolen_bases:8,caught_stealing:2,walks:8,strikeouts:14,batting_avg:.261,onbase:.370,slugging:.304,ops:erc">.304,ops+:lugging">.675,bases:14,double_plays:0,hit_by_pitch:0,sac_hits:0,sac_flies:0,intentional_walks:0
