pos:C,name:Gary Alexander,age:25,games:90,plate_appearances:365,at_bats:324,runs:39,hits:76,doubles:14,triples:3,home_runs:17,runs_batted_in:62,stolen_bases:0,caught_stealing:2,walks:35,strikeouts:100,batting_avg:.235,onbase:.308,slugging:.454,ops:erc">.454,ops+:lugging">.761,bases:147,double_plays:2,hit_by_pitch:1,sac_hits:0,sac_flies:4,intentional_walks:3
pos:1B,name:Andre Thornton,age:28,games:145,plate_appearances:617,at_bats:508,runs:97,hits:133,doubles:22,triples:4,home_runs:33,runs_batted_in:105,stolen_bases:4,caught_stealing:7,walks:93,strikeouts:72,batting_avg:.262,onbase:.377,slugging:.516,ops:erc">.516,ops+:lugging">.893,bases:262,double_plays:17,hit_by_pitch:6,sac_hits:2,sac_flies:8,intentional_walks:4
pos:2B,name:Duane Kuiper,age:28,games:149,plate_appearances:589,at_bats:547,runs:52,hits:155,doubles:18,triples:6,home_runs:0,runs_batted_in:43,stolen_bases:4,caught_stealing:9,walks:19,strikeouts:35,batting_avg:.283,onbase:.311,slugging:.338,ops:erc">.338,ops+:lugging">.649,bases:185,double_plays:11,hit_by_pitch:4,sac_hits:16,sac_flies:3,intentional_walks:1
pos:SS,name:Tom Veryzer,age:25,games:130,plate_appearances:458,at_bats:421,runs:48,hits:114,doubles:18,triples:4,home_runs:1,runs_batted_in:32,stolen_bases:1,caught_stealing:2,walks:13,strikeouts:36,batting_avg:.271,onbase:.298,slugging:.340,ops:erc">.340,ops+:lugging">.638,bases:143,double_plays:7,hit_by_pitch:5,sac_hits:15,sac_flies:4,intentional_walks:0
pos:3B,name:Buddy Bell,age:26,games:142,plate_appearances:606,at_bats:556,runs:71,hits:157,doubles:27,triples:8,home_runs:6,runs_batted_in:62,stolen_bases:1,caught_stealing:3,walks:39,strikeouts:43,batting_avg:.282,onbase:.328,slugging:.392,ops:erc">.392,ops+:lugging">.720,bases:218,double_plays:24,hit_by_pitch:0,sac_hits:9,sac_flies:2,intentional_walks:1
pos:LF,name:Johnny Grubb,age:29,games:113,plate_appearances:449,at_bats:378,runs:54,hits:100,doubles:16,triples:6,home_runs:14,runs_batted_in:61,stolen_bases:5,caught_stealing:1,walks:59,strikeouts:60,batting_avg:.265,onbase:.365,slugging:.450,ops:erc">.450,ops+:lugging">.815,bases:170,double_plays:5,hit_by_pitch:2,sac_hits:8,sac_flies:2,intentional_walks:5
pos:CF,name:Rick Manning,age:23,games:148,plate_appearances:616,at_bats:566,runs:65,hits:149,doubles:27,triples:3,home_runs:3,runs_batted_in:50,stolen_bases:12,caught_stealing:12,walks:38,strikeouts:62,batting_avg:.263,onbase:.309,slugging:.337,ops:erc">.337,ops+:lugging">.647,bases:191,double_plays:10,hit_by_pitch:1,sac_hits:8,sac_flies:3,intentional_walks:1
pos:RF,name:Paul Dade,age:26,games:93,plate_appearances:350,at_bats:307,runs:37,hits:78,doubles:12,triples:1,home_runs:3,runs_batted_in:20,stolen_bases:12,caught_stealing:9,walks:34,strikeouts:45,batting_avg:.254,onbase:.331,slugging:.329,ops:erc">.329,ops+:lugging">.660,bases:101,double_plays:3,hit_by_pitch:2,sac_hits:5,sac_flies:1,intentional_walks:1
pos:DH,name:Bernie Carbo,age:30,games:60,plate_appearances:197,at_bats:174,runs:21,hits:50,doubles:8,triples:0,home_runs:4,runs_batted_in:16,stolen_bases:1,caught_stealing:0,walks:20,strikeouts:31,batting_avg:.287,onbase:.362,slugging:.402,ops:erc">.402,ops+:lugging">.765,bases:70,double_plays:6,hit_by_pitch:1,sac_hits:1,sac_flies:1,intentional_walks:1
pos:OF,name:Jim Norris,age:29,games:113,plate_appearances:365,at_bats:315,runs:41,hits:89,doubles:14,triples:5,home_runs:2,runs_batted_in:27,stolen_bases:12,caught_stealing:7,walks:42,strikeouts:20,batting_avg:.283,onbase:.364,slugging:.378,ops:erc">.378,ops+:lugging">.742,bases:119,double_plays:6,hit_by_pitch:0,sac_hits:5,sac_flies:3,intentional_walks:4
pos:UT,name:Ted Cox,age:23,games:82,plate_appearances:253,at_bats:227,runs:14,hits:53,doubles:7,triples:0,home_runs:1,runs_batted_in:19,stolen_bases:0,caught_stealing:1,walks:16,strikeouts:30,batting_avg:.233,onbase:.286,slugging:.278,ops:erc">.278,ops+:lugging">.563,bases:63,double_plays:4,hit_by_pitch:1,sac_hits:8,sac_flies:1,intentional_walks:1
pos:SS,name:Larvell Blanks,age:28,games:70,plate_appearances:212,at_bats:193,runs:19,hits:49,doubles:10,triples:0,home_runs:2,runs_batted_in:20,stolen_bases:0,caught_stealing:0,walks:10,strikeouts:16,batting_avg:.254,onbase:.285,slugging:.337,ops:erc">.337,ops+:lugging">.622,bases:65,double_plays:7,hit_by_pitch:0,sac_hits:5,sac_flies:4,intentional_walks:0
pos:C,name:Ron Pruitt,age:26,games:71,plate_appearances:205,at_bats:187,runs:17,hits:44,doubles:6,triples:1,home_runs:6,runs_batted_in:17,stolen_bases:2,caught_stealing:1,walks:16,strikeouts:20,batting_avg:.235,onbase:.296,slugging:.374,ops:erc">.374,ops+:lugging">.670,bases:70,double_plays:3,hit_by_pitch:0,sac_hits:2,sac_flies:0,intentional_walks:3
