pos:C,name:Chris Bando,age:31,games:89,plate_appearances:229,at_bats:211,runs:20,hits:46,doubles:9,triples:0,home_runs:5,runs_batted_in:16,stolen_bases:0,caught_stealing:0,walks:12,strikeouts:28,batting_avg:.218,onbase:.260,slugging:.332,ops:erc">.332,ops+:lugging">.592,bases:70,double_plays:6,hit_by_pitch:0,sac_hits:6,sac_flies:0,intentional_walks:0
pos:1B,name:Joe Carter,age:27,games:149,plate_appearances:629,at_bats:588,runs:83,hits:155,doubles:27,triples:2,home_runs:32,runs_batted_in:106,stolen_bases:31,caught_stealing:6,walks:27,strikeouts:105,batting_avg:.264,onbase:.304,slugging:.480,ops:erc">.480,ops+:lugging">.784,bases:282,double_plays:8,hit_by_pitch:9,sac_hits:1,sac_flies:4,intentional_walks:6
pos:2B,name:Tony Bernazard,age:30,games:79,plate_appearances:324,at_bats:293,runs:39,hits:70,doubles:12,triples:1,home_runs:11,runs_batted_in:30,stolen_bases:7,caught_stealing:4,walks:25,strikeouts:49,batting_avg:.239,onbase:.300,slugging:.399,ops:erc">.399,ops+:lugging">.699,bases:117,double_plays:4,hit_by_pitch:1,sac_hits:4,sac_flies:1,intentional_walks:2
pos:SS,name:Julio Franco,age:28,games:128,plate_appearances:560,at_bats:495,runs:86,hits:158,doubles:24,triples:3,home_runs:8,runs_batted_in:52,stolen_bases:32,caught_stealing:9,walks:57,strikeouts:56,batting_avg:.319,onbase:.389,slugging:.428,ops:erc">.428,ops+:lugging">.818,bases:212,double_plays:23,hit_by_pitch:3,sac_hits:0,sac_flies:5,intentional_walks:2
pos:3B,name:Brook Jacoby,age:27,games:155,plate_appearances:620,at_bats:540,runs:73,hits:162,doubles:26,triples:4,home_runs:32,runs_batted_in:69,stolen_bases:2,caught_stealing:3,walks:75,strikeouts:73,batting_avg:.300,onbase:.387,slugging:.541,ops:erc">.541,ops+:lugging">.928,bases:292,double_plays:19,hit_by_pitch:3,sac_hits:0,sac_flies:2,intentional_walks:2
pos:LF,name:Mel Hall,age:26,games:142,plate_appearances:508,at_bats:485,runs:57,hits:136,doubles:21,triples:1,home_runs:18,runs_batted_in:76,stolen_bases:5,caught_stealing:4,walks:20,strikeouts:68,batting_avg:.280,onbase:.309,slugging:.439,ops:erc">.439,ops+:lugging">.748,bases:213,double_plays:7,hit_by_pitch:1,sac_hits:0,sac_flies:2,intentional_walks:6
pos:CF,name:Brett Butler,age:30,games:137,plate_appearances:618,at_bats:522,runs:91,hits:154,doubles:25,triples:8,home_runs:9,runs_batted_in:41,stolen_bases:33,caught_stealing:16,walks:91,strikeouts:55,batting_avg:.295,onbase:.399,slugging:.425,ops:erc">.425,ops+:lugging">.825,bases:222,double_plays:3,hit_by_pitch:1,sac_hits:2,sac_flies:2,intentional_walks:0
pos:RF,name:Cory Snyder,age:24,games:157,plate_appearances:615,at_bats:577,runs:74,hits:136,doubles:24,triples:2,home_runs:33,runs_batted_in:82,stolen_bases:5,caught_stealing:1,walks:31,strikeouts:166,batting_avg:.236,onbase:.273,slugging:.456,ops:erc">.456,ops+:lugging">.729,bases:263,double_plays:3,hit_by_pitch:1,sac_hits:0,sac_flies:6,intentional_walks:4
pos:DH,name:Pat Tabler,age:29,games:151,plate_appearances:618,at_bats:553,runs:66,hits:170,doubles:34,triples:3,home_runs:11,runs_batted_in:86,stolen_bases:5,caught_stealing:2,walks:51,strikeouts:84,batting_avg:.307,onbase:.369,slugging:.439,ops:erc">.439,ops+:lugging">.809,bases:243,double_plays:6,hit_by_pitch:6,sac_hits:3,sac_flies:5,intentional_walks:6
pos:2B,name:Tommy Hinzo,age:23,games:67,plate_appearances:280,at_bats:257,runs:31,hits:68,doubles:9,triples:3,home_runs:3,runs_batted_in:21,stolen_bases:9,caught_stealing:4,walks:10,strikeouts:47,batting_avg:.265,onbase:.296,slugging:.358,ops:erc">.358,ops+:lugging">.654,bases:92,double_plays:6,hit_by_pitch:2,sac_hits:10,sac_flies:1,intentional_walks:0
pos:DH,name:Carmelo Castillo,age:29,games:89,plate_appearances:241,at_bats:220,runs:27,hits:55,doubles:17,triples:0,home_runs:11,runs_batted_in:31,stolen_bases:1,caught_stealing:1,walks:16,strikeouts:52,batting_avg:.250,onbase:.296,slugging:.477,ops:erc">.477,ops+:lugging">.773,bases:105,double_plays:0,hit_by_pitch:0,sac_hits:1,sac_flies:4,intentional_walks:0
