pos:C,name:Yan Gomes,age:28,games:74,plate_appearances:264,at_bats:251,runs:22,hits:42,doubles:11,triples:1,home_runs:9,runs_batted_in:34,stolen_bases:0,caught_stealing:0,walks:9,strikeouts:69,batting_avg:.167,onbase:.201,slugging:.327,ops:erc">.327,ops+:lugging">.527,bases:82,double_plays:7,hit_by_pitch:2,sac_hits:0,sac_flies:2,intentional_walks:0
pos:1B,name:Mike Napoli,age:34,games:150,plate_appearances:645,at_bats:557,runs:92,hits:133,doubles:22,triples:1,home_runs:34,runs_batted_in:101,stolen_bases:5,caught_stealing:1,walks:78,strikeouts:194,batting_avg:.239,onbase:.335,slugging:.465,ops:erc">.465,ops+:lugging">.800,bases:259,double_plays:15,hit_by_pitch:5,sac_hits:0,sac_flies:5,intentional_walks:2
pos:2B,name:Jason Kipnis,age:29,games:156,plate_appearances:688,at_bats:610,runs:91,hits:168,doubles:41,triples:4,home_runs:23,runs_batted_in:82,stolen_bases:15,caught_stealing:3,walks:60,strikeouts:146,batting_avg:.275,onbase:.343,slugging:.469,ops:erc">.469,ops+:lugging">.811,bases:286,double_plays:21,hit_by_pitch:6,sac_hits:5,sac_flies:7,intentional_walks:0
pos:SS,name:Francisco Lindor,age:22,games:158,plate_appearances:684,at_bats:604,runs:99,hits:182,doubles:30,triples:3,home_runs:15,runs_batted_in:78,stolen_bases:19,caught_stealing:5,walks:57,strikeouts:88,batting_avg:.301,onbase:.358,slugging:.435,ops:erc">.435,ops+:lugging">.794,bases:263,double_plays:18,hit_by_pitch:5,sac_hits:3,sac_flies:15,intentional_walks:3
pos:3B,name:Jose Ramirez,age:23,games:152,plate_appearances:618,at_bats:565,runs:84,hits:176,doubles:46,triples:3,home_runs:11,runs_batted_in:76,stolen_bases:22,caught_stealing:7,walks:44,strikeouts:62,batting_avg:.312,onbase:.363,slugging:.462,ops:erc">.462,ops+:lugging">.825,bases:261,double_plays:10,hit_by_pitch:4,sac_hits:1,sac_flies:4,intentional_walks:1
pos:LF,name:Rajai Davis,age:35,games:134,plate_appearances:495,at_bats:454,runs:74,hits:113,doubles:23,triples:2,home_runs:12,runs_batted_in:48,stolen_bases:43,caught_stealing:6,walks:33,strikeouts:106,batting_avg:.249,onbase:.306,slugging:.388,ops:erc">.388,ops+:lugging">.693,bases:176,double_plays:9,hit_by_pitch:5,sac_hits:1,sac_flies:2,intentional_walks:0
pos:CF,name:Tyler Naquin,age:25,games:116,plate_appearances:365,at_bats:321,runs:52,hits:95,doubles:18,triples:5,home_runs:14,runs_batted_in:43,stolen_bases:6,caught_stealing:3,walks:36,strikeouts:112,batting_avg:.296,onbase:.372,slugging:.514,ops:erc">.514,ops+:lugging">.886,bases:165,double_plays:4,hit_by_pitch:4,sac_hits:2,sac_flies:2,intentional_walks:4
pos:RF,name:Lonnie Chisenhall,age:27,games:126,plate_appearances:418,at_bats:385,runs:43,hits:110,doubles:25,triples:5,home_runs:8,runs_batted_in:57,stolen_bases:6,caught_stealing:0,walks:23,strikeouts:70,batting_avg:.286,onbase:.328,slugging:.439,ops:erc">.439,ops+:lugging">.767,bases:169,double_plays:4,hit_by_pitch:3,sac_hits:3,sac_flies:4,intentional_walks:2
pos:DH,name:Carlos Santana,age:30,games:158,plate_appearances:688,at_bats:582,runs:89,hits:151,doubles:31,triples:3,home_runs:34,runs_batted_in:87,stolen_bases:5,caught_stealing:2,walks:99,strikeouts:99,batting_avg:.259,onbase:.366,slugging:.498,ops:erc">.498,ops+:lugging">.865,bases:290,double_plays:18,hit_by_pitch:2,sac_hits:0,sac_flies:5,intentional_walks:0
pos:3B,name:Juan Uribe,age:37,games:73,plate_appearances:259,at_bats:238,runs:19,hits:49,doubles:9,triples:0,home_runs:7,runs_batted_in:25,stolen_bases:0,caught_stealing:0,walks:15,strikeouts:49,batting_avg:.206,onbase:.259,slugging:.332,ops:erc">.332,ops+:lugging">.591,bases:79,double_plays:6,hit_by_pitch:3,sac_hits:0,sac_flies:3,intentional_walks:1
pos:OF,name:Abraham Almonte,age:27,games:67,plate_appearances:194,at_bats:182,runs:24,hits:48,doubles:20,triples:1,home_runs:1,runs_batted_in:22,stolen_bases:8,caught_stealing:0,walks:8,strikeouts:42,batting_avg:.264,onbase:.294,slugging:.401,ops:erc">.401,ops+:lugging">.695,bases:73,double_plays:5,hit_by_pitch:1,sac_hits:0,sac_flies:3,intentional_walks:1
pos:C,name:Roberto Perez,age:27,games:61,plate_appearances:184,at_bats:153,runs:14,hits:28,doubles:6,triples:1,home_runs:3,runs_batted_in:17,stolen_bases:0,caught_stealing:0,walks:23,strikeouts:44,batting_avg:.183,onbase:.285,slugging:.294,ops:erc">.294,ops+:lugging">.579,bases:45,double_plays:4,hit_by_pitch:0,sac_hits:5,sac_flies:3,intentional_walks:0
pos:C,name:Chris Gimenez,age:33,games:67,plate_appearances:155,at_bats:139,runs:17,hits:30,doubles:4,triples:0,home_runs:4,runs_batted_in:11,stolen_bases:0,caught_stealing:0,walks:10,strikeouts:41,batting_avg:.216,onbase:.272,slugging:.331,ops:erc">.331,ops+:lugging">.602,bases:46,double_plays:8,hit_by_pitch:1,sac_hits:4,sac_flies:1,intentional_walks:0
pos:OF,name:Marlon Byrd,age:38,games:34,plate_appearances:129,at_bats:115,runs:11,hits:31,doubles:6,triples:0,home_runs:5,runs_batted_in:19,stolen_bases:0,caught_stealing:0,walks:11,strikeouts:38,batting_avg:.270,onbase:.326,slugging:.452,ops:erc">.452,ops+:lugging">.778,bases:52,double_plays:1,hit_by_pitch:0,sac_hits:0,sac_flies:3,intentional_walks:1
pos:UT,name:Michael Martinez,age:33,games:59,plate_appearances:99,at_bats:95,runs:15,hits:23,doubles:4,triples:0,home_runs:1,runs_batted_in:4,stolen_bases:0,caught_stealing:2,walks:3,strikeouts:21,batting_avg:.242,onbase:.265,slugging:.316,ops:erc">.316,ops+:lugging">.581,bases:30,double_plays:1,hit_by_pitch:0,sac_hits:1,sac_flies:0,intentional_walks:0
pos:LF,name:Brandon Guyer,age:30,games:38,plate_appearances:96,at_bats:81,runs:12,hits:27,doubles:5,triples:0,home_runs:2,runs_batted_in:14,stolen_bases:1,caught_stealing:1,walks:7,strikeouts:13,batting_avg:.333,onbase:.438,slugging:.469,ops:erc">.469,ops+:lugging">.907,bases:38,double_plays:3,hit_by_pitch:8,sac_hits:0,sac_flies:0,intentional_walks:0
pos:LF,name:Coco Crisp,age:36,games:20,plate_appearances:64,at_bats:53,runs:9,hits:11,doubles:3,triples:0,home_runs:2,runs_batted_in:8,stolen_bases:3,caught_stealing:0,walks:9,strikeouts:13,batting_avg:.208,onbase:.323,slugging:.377,ops:erc">.377,ops+:lugging">.700,bases:20,double_plays:1,hit_by_pitch:0,sac_hits:2,sac_flies:0,intentional_walks:0
pos:LF,name:Michael Brantley,age:29,games:11,plate_appearances:43,at_bats:39,runs:5,hits:9,doubles:2,triples:0,home_runs:0,runs_batted_in:7,stolen_bases:1,caught_stealing:0,walks:3,strikeouts:6,batting_avg:.231,onbase:.279,slugging:.282,ops:erc">.282,ops+:lugging">.561,bases:11,double_plays:1,hit_by_pitch:0,sac_hits:0,sac_flies:1,intentional_walks:1
pos:UT,name:Erik Gonzalez,age:24,games:21,plate_appearances:17,at_bats:16,runs:2,hits:5,doubles:0,triples:0,home_runs:0,runs_batted_in:0,stolen_bases:0,caught_stealing:1,walks:1,strikeouts:8,batting_avg:.313,onbase:.353,slugging:.313,ops:erc">.313,ops+:lugging">.665,bases:5,double_plays:0,hit_by_pitch:0,sac_hits:0,sac_flies:0,intentional_walks:0
pos:RF,name:Collin Cowgill,age:30,games:9,plate_appearances:14,at_bats:12,runs:0,hits:1,doubles:0,triples:0,home_runs:0,runs_batted_in:0,stolen_bases:0,caught_stealing:0,walks:2,strikeouts:7,batting_avg:.083,onbase:.214,slugging:.083,ops:erc">.083,ops+:lugging">.298,bases:1,double_plays:1,hit_by_pitch:0,sac_hits:0,sac_flies:0,intentional_walks:0
pos:DH,name:Jesus Aguilar,age:26,games:9,plate_appearances:6,at_bats:6,runs:0,hits:0,doubles:0,triples:0,home_runs:0,runs_batted_in:0,stolen_bases:0,caught_stealing:0,walks:0,strikeouts:1,batting_avg:.000,onbase:.000,slugging:.000,ops:erc">.000,ops+:lugging">.000,bases:0,double_plays:0,hit_by_pitch:0,sac_hits:0,sac_flies:0,intentional_walks:0
pos:C,name:Adam Moore,age:32,games:9,plate_appearances:5,at_bats:5,runs:0,hits:0,doubles:0,triples:0,home_runs:0,runs_batted_in:0,stolen_bases:0,caught_stealing:0,walks:0,strikeouts:4,batting_avg:.000,onbase:.000,slugging:.000,ops:erc">.000,ops+:lugging">.000,bases:0,double_plays:0,hit_by_pitch:0,sac_hits:0,sac_flies:0,intentional_walks:0
pos:P,name:Josh Tomlin,age:31,games:2,plate_appearances:6,at_bats:5,runs:1,hits:2,doubles:1,triples:0,home_runs:0,runs_batted_in:0,stolen_bases:0,caught_stealing:0,walks:0,strikeouts:2,batting_avg:.400,onbase:.400,slugging:.600,ops:erc">.600,ops+:lugging">1.000,bases:3,double_plays:0,hit_by_pitch:0,sac_hits:1,sac_flies:0,intentional_walks:0
