pos:C,name:Ron Hassey,age:27,games:130,plate_appearances:447,at_bats:390,runs:43,hits:124,doubles:18,triples:4,home_runs:8,runs_batted_in:65,stolen_bases:0,caught_stealing:2,walks:49,strikeouts:51,batting_avg:.318,onbase:.390,slugging:.446,ops:erc">.446,ops+:lugging">.836,bases:174,double_plays:13,hit_by_pitch:1,sac_hits:1,sac_flies:6,intentional_walks:3
pos:1B,name:Mike Hargrove,age:30,games:160,plate_appearances:720,at_bats:589,runs:86,hits:179,doubles:22,triples:2,home_runs:11,runs_batted_in:85,stolen_bases:4,caught_stealing:2,walks:111,strikeouts:36,batting_avg:.304,onbase:.415,slugging:.404,ops:erc">.404,ops+:lugging">.819,bases:238,double_plays:22,hit_by_pitch:8,sac_hits:2,sac_flies:10,intentional_walks:10
pos:2B,name:Duane Kuiper,age:30,games:42,plate_appearances:166,at_bats:149,runs:10,hits:42,doubles:5,triples:0,home_runs:0,runs_batted_in:9,stolen_bases:0,caught_stealing:1,walks:13,strikeouts:8,batting_avg:.282,onbase:.337,slugging:.315,ops:erc">.315,ops+:lugging">.653,bases:47,double_plays:1,hit_by_pitch:0,sac_hits:3,sac_flies:1,intentional_walks:3
pos:SS,name:Tom Veryzer,age:27,games:109,plate_appearances:383,at_bats:358,runs:28,hits:97,doubles:12,triples:0,home_runs:2,runs_batted_in:28,stolen_bases:0,caught_stealing:5,walks:10,strikeouts:25,batting_avg:.271,onbase:.303,slugging:.321,ops:erc">.321,ops+:lugging">.625,bases:115,double_plays:11,hit_by_pitch:8,sac_hits:4,sac_flies:3,intentional_walks:1
pos:3B,name:Toby Harrah,age:31,games:160,plate_appearances:675,at_bats:561,runs:100,hits:150,doubles:22,triples:4,home_runs:11,runs_batted_in:72,stolen_bases:17,caught_stealing:2,walks:98,strikeouts:60,batting_avg:.267,onbase:.379,slugging:.380,ops:erc">.380,ops+:lugging">.759,bases:213,double_plays:16,hit_by_pitch:7,sac_hits:2,sac_flies:7,intentional_walks:3
pos:LF,name:Miguel Dilone,age:25,games:132,plate_appearances:566,at_bats:528,runs:82,hits:180,doubles:30,triples:9,home_runs:0,runs_batted_in:40,stolen_bases:61,caught_stealing:18,walks:28,strikeouts:45,batting_avg:.341,onbase:.375,slugging:.432,ops:erc">.432,ops+:lugging">.807,bases:228,double_plays:7,hit_by_pitch:2,sac_hits:6,sac_flies:2,intentional_walks:1
pos:CF,name:Rick Manning,age:25,games:140,plate_appearances:555,at_bats:471,runs:55,hits:110,doubles:17,triples:4,home_runs:3,runs_batted_in:52,stolen_bases:12,caught_stealing:6,walks:63,strikeouts:66,batting_avg:.234,onbase:.321,slugging:.306,ops:erc">.306,ops+:lugging">.627,bases:144,double_plays:12,hit_by_pitch:2,sac_hits:10,sac_flies:9,intentional_walks:11
pos:RF,name:Jorge Orta,age:29,games:129,plate_appearances:564,at_bats:481,runs:78,hits:140,doubles:18,triples:3,home_runs:10,runs_batted_in:64,stolen_bases:6,caught_stealing:5,walks:71,strikeouts:44,batting_avg:.291,onbase:.379,slugging:.403,ops:erc">.403,ops+:lugging">.782,bases:194,double_plays:8,hit_by_pitch:2,sac_hits:2,sac_flies:8,intentional_walks:2
pos:DH,name:Joe Charboneau,age:25,games:131,plate_appearances:512,at_bats:453,runs:76,hits:131,doubles:17,triples:2,home_runs:23,runs_batted_in:87,stolen_bases:2,caught_stealing:4,walks:49,strikeouts:70,batting_avg:.289,onbase:.358,slugging:.488,ops:erc">.488,ops+:lugging">.846,bases:221,double_plays:24,hit_by_pitch:3,sac_hits:1,sac_flies:6,intentional_walks:0
pos:UT,name:Alan Bannister,age:28,games:81,plate_appearances:297,at_bats:262,runs:41,hits:86,doubles:17,triples:4,home_runs:1,runs_batted_in:32,stolen_bases:9,caught_stealing:2,walks:28,strikeouts:25,batting_avg:.328,onbase:.388,slugging:.435,ops:erc">.435,ops+:lugging">.823,bases:114,double_plays:6,hit_by_pitch:0,sac_hits:3,sac_flies:4,intentional_walks:1
pos:MI,name:Jerry Dybzinski,age:24,games:114,plate_appearances:278,at_bats:248,runs:32,hits:57,doubles:11,triples:1,home_runs:1,runs_batted_in:23,stolen_bases:4,caught_stealing:1,walks:13,strikeouts:35,batting_avg:.230,onbase:.273,slugging:.294,ops:erc">.294,ops+:lugging">.567,bases:73,double_plays:5,hit_by_pitch:2,sac_hits:14,sac_flies:1,intentional_walks:0
