pos:C,name:Josh Bard,age:25,games:91,plate_appearances:330,at_bats:303,runs:25,hits:74,doubles:13,triples:1,home_runs:8,runs_batted_in:36,stolen_bases:0,caught_stealing:2,walks:22,strikeouts:53,batting_avg:.244,onbase:.293,slugging:.373,ops:erc">.373,ops+:lugging">.666,bases:113,double_plays:9,hit_by_pitch:0,sac_hits:1,sac_flies:3,intentional_walks:1
pos:1B,name:Ben Broussard,age:26,games:116,plate_appearances:429,at_bats:386,runs:53,hits:96,doubles:21,triples:3,home_runs:16,runs_batted_in:55,stolen_bases:5,caught_stealing:2,walks:32,strikeouts:75,batting_avg:.249,onbase:.312,slugging:.443,ops:erc">.443,ops+:lugging">.755,bases:171,double_plays:6,hit_by_pitch:5,sac_hits:3,sac_flies:3,intentional_walks:2
pos:2B,name:Brandon Phillips,age:22,games:112,plate_appearances:393,at_bats:370,runs:36,hits:77,doubles:18,triples:1,home_runs:6,runs_batted_in:33,stolen_bases:4,caught_stealing:5,walks:14,strikeouts:77,batting_avg:.208,onbase:.242,slugging:.311,ops:erc">.311,ops+:lugging">.553,bases:115,double_plays:12,hit_by_pitch:3,sac_hits:5,sac_flies:1,intentional_walks:0
pos:SS,name:Jhonny Peralta,age:21,games:77,plate_appearances:270,at_bats:242,runs:24,hits:55,doubles:10,triples:1,home_runs:4,runs_batted_in:21,stolen_bases:1,caught_stealing:3,walks:20,strikeouts:65,batting_avg:.227,onbase:.295,slugging:.326,ops:erc">.326,ops+:lugging">.621,bases:79,double_plays:5,hit_by_pitch:4,sac_hits:2,sac_flies:2,intentional_walks:0
pos:3B,name:Casey Blake,age:29,games:152,plate_appearances:621,at_bats:557,runs:80,hits:143,doubles:35,triples:0,home_runs:17,runs_batted_in:67,stolen_bases:7,caught_stealing:9,walks:38,strikeouts:109,batting_avg:.257,onbase:.312,slugging:.411,ops:erc">.411,ops+:lugging">.723,bases:229,double_plays:11,hit_by_pitch:10,sac_hits:8,sac_flies:8,intentional_walks:1
pos:LF,name:Matt Lawton,age:31,games:99,plate_appearances:429,at_bats:374,runs:57,hits:93,doubles:19,triples:0,home_runs:15,runs_batted_in:53,stolen_bases:10,caught_stealing:3,walks:47,strikeouts:47,batting_avg:.249,onbase:.343,slugging:.420,ops:erc">.420,ops+:lugging">.762,bases:157,double_plays:8,hit_by_pitch:7,sac_hits:0,sac_flies:1,intentional_walks:0
pos:CF,name:Milton Bradley,age:25,games:101,plate_appearances:451,at_bats:377,runs:61,hits:121,doubles:34,triples:2,home_runs:10,runs_batted_in:56,stolen_bases:17,caught_stealing:7,walks:64,strikeouts:73,batting_avg:.321,onbase:.421,slugging:.501,ops:erc">.501,ops+:lugging">.923,bases:189,double_plays:10,hit_by_pitch:5,sac_hits:0,sac_flies:5,intentional_walks:8
pos:RF,name:Jody Gerut,age:25,games:127,plate_appearances:525,at_bats:480,runs:66,hits:134,doubles:33,triples:2,home_runs:22,runs_batted_in:75,stolen_bases:4,caught_stealing:5,walks:35,strikeouts:70,batting_avg:.279,onbase:.336,slugging:.494,ops:erc">.494,ops+:lugging">.830,bases:237,double_plays:13,hit_by_pitch:7,sac_hits:1,sac_flies:2,intentional_walks:4
pos:DH,name:Ellis Burks,age:38,games:55,plate_appearances:228,at_bats:198,runs:27,hits:52,doubles:11,triples:1,home_runs:6,runs_batted_in:28,stolen_bases:1,caught_stealing:1,walks:27,strikeouts:46,batting_avg:.263,onbase:.360,slugging:.419,ops:erc">.419,ops+:lugging">.779,bases:83,double_plays:4,hit_by_pitch:3,sac_hits:0,sac_flies:0,intentional_walks:2
pos:OF,name:Coco Crisp,age:23,games:99,plate_appearances:447,at_bats:414,runs:55,hits:110,doubles:15,triples:6,home_runs:3,runs_batted_in:27,stolen_bases:15,caught_stealing:9,walks:23,strikeouts:51,batting_avg:.266,onbase:.302,slugging:.353,ops:erc">.353,ops+:lugging">.655,bases:146,double_plays:4,hit_by_pitch:0,sac_hits:7,sac_flies:3,intentional_walks:1
pos:DH,name:Travis Hafner,age:26,games:91,plate_appearances:324,at_bats:291,runs:35,hits:74,doubles:19,triples:3,home_runs:14,runs_batted_in:40,stolen_bases:2,caught_stealing:1,walks:22,strikeouts:81,batting_avg:.254,onbase:.327,slugging:.485,ops:erc">.485,ops+:lugging">.812,bases:141,double_plays:7,hit_by_pitch:10,sac_hits:0,sac_flies:1,intentional_walks:2
