pos:C,name:Sandy Alomar,age:30,games:127,plate_appearances:444,at_bats:418,runs:53,hits:110,doubles:23,triples:0,home_runs:11,runs_batted_in:50,stolen_bases:1,caught_stealing:0,walks:19,strikeouts:42,batting_avg:.263,onbase:.299,slugging:.397,ops:erc">.397,ops+:lugging">.696,bases:166,double_plays:20,hit_by_pitch:3,sac_hits:2,sac_flies:2,intentional_walks:0
pos:1B,name:Julio Franco,age:37,games:112,plate_appearances:499,at_bats:432,runs:72,hits:139,doubles:20,triples:1,home_runs:14,runs_batted_in:76,stolen_bases:8,caught_stealing:8,walks:61,strikeouts:82,batting_avg:.322,onbase:.407,slugging:.470,ops:erc">.470,ops+:lugging">.877,bases:203,double_plays:14,hit_by_pitch:3,sac_hits:0,sac_flies:3,intentional_walks:2
pos:2B,name:Carlos Baerga,age:27,games:100,plate_appearances:453,at_bats:424,runs:54,hits:113,doubles:25,triples:0,home_runs:10,runs_batted_in:55,stolen_bases:1,caught_stealing:1,walks:16,strikeouts:25,batting_avg:.267,onbase:.302,slugging:.396,ops:erc">.396,ops+:lugging">.698,bases:168,double_plays:15,hit_by_pitch:7,sac_hits:2,sac_flies:4,intentional_walks:0
pos:SS,name:Omar Vizquel,age:29,games:151,plate_appearances:623,at_bats:542,runs:98,hits:161,doubles:36,triples:1,home_runs:9,runs_batted_in:64,stolen_bases:35,caught_stealing:9,walks:56,strikeouts:42,batting_avg:.297,onbase:.362,slugging:.417,ops:erc">.417,ops+:lugging">.779,bases:226,double_plays:10,hit_by_pitch:4,sac_hits:12,sac_flies:9,intentional_walks:0
pos:3B,name:Jim Thome,age:25,games:151,plate_appearances:636,at_bats:505,runs:122,hits:157,doubles:28,triples:5,home_runs:38,runs_batted_in:116,stolen_bases:2,caught_stealing:2,walks:123,strikeouts:141,batting_avg:.311,onbase:.450,slugging:.612,ops:erc">.612,ops+:lugging">1.062,bases:309,double_plays:13,hit_by_pitch:6,sac_hits:0,sac_flies:2,intentional_walks:8
pos:LF,name:Albert Belle,age:29,games:158,plate_appearances:715,at_bats:602,runs:124,hits:187,doubles:38,triples:3,home_runs:48,runs_batted_in:148,stolen_bases:11,caught_stealing:0,walks:99,strikeouts:87,batting_avg:.311,onbase:.410,slugging:.623,ops:erc">.623,ops+:lugging">1.033,bases:375,double_plays:20,hit_by_pitch:7,sac_hits:0,sac_flies:7,intentional_walks:15
pos:CF,name:Kenny Lofton,age:29,games:154,plate_appearances:736,at_bats:662,runs:132,hits:210,doubles:35,triples:4,home_runs:14,runs_batted_in:67,stolen_bases:75,caught_stealing:17,walks:61,strikeouts:82,batting_avg:.317,onbase:.372,slugging:.446,ops:erc">.446,ops+:lugging">.817,bases:295,double_plays:7,hit_by_pitch:0,sac_hits:7,sac_flies:6,intentional_walks:3
pos:RF,name:Manny Ramirez,age:24,games:152,plate_appearances:647,at_bats:550,runs:94,hits:170,doubles:45,triples:3,home_runs:33,runs_batted_in:112,stolen_bases:8,caught_stealing:5,walks:85,strikeouts:104,batting_avg:.309,onbase:.399,slugging:.582,ops:erc">.582,ops+:lugging">.981,bases:320,double_plays:18,hit_by_pitch:3,sac_hits:0,sac_flies:9,intentional_walks:8
pos:DH,name:Eddie Murray,age:40,games:88,plate_appearances:374,at_bats:336,runs:33,hits:88,doubles:9,triples:1,home_runs:12,runs_batted_in:45,stolen_bases:3,caught_stealing:0,walks:34,strikeouts:45,batting_avg:.262,onbase:.326,slugging:.402,ops:erc">.402,ops+:lugging">.728,bases:135,double_plays:13,hit_by_pitch:0,sac_hits:0,sac_flies:4,intentional_walks:2
pos:C,name:Tony Pena,age:39,games:67,plate_appearances:195,at_bats:174,runs:14,hits:34,doubles:4,triples:0,home_runs:1,runs_batted_in:27,stolen_bases:0,caught_stealing:1,walks:15,strikeouts:25,batting_avg:.195,onbase:.255,slugging:.236,ops:erc">.236,ops+:lugging">.491,bases:41,double_plays:8,hit_by_pitch:0,sac_hits:3,sac_flies:3,intentional_walks:0
pos:2B,name:Jose Vizcaino,age:28,games:48,plate_appearances:191,at_bats:179,runs:23,hits:51,doubles:5,triples:2,home_runs:0,runs_batted_in:13,stolen_bases:6,caught_stealing:2,walks:7,strikeouts:24,batting_avg:.285,onbase:.310,slugging:.335,ops:erc">.335,ops+:lugging">.645,bases:60,double_plays:2,hit_by_pitch:0,sac_hits:4,sac_flies:1,intentional_walks:0
