pos:C,name:Einar Diaz,age:28,games:134,plate_appearances:478,at_bats:437,runs:54,hits:121,doubles:34,triples:1,home_runs:4,runs_batted_in:56,stolen_bases:1,caught_stealing:2,walks:17,strikeouts:44,batting_avg:.277,onbase:.328,slugging:.387,ops:erc">.387,ops+:lugging">.714,bases:169,double_plays:11,hit_by_pitch:16,sac_hits:8,sac_flies:0,intentional_walks:0
pos:1B,name:Jim Thome,age:30,games:156,plate_appearances:644,at_bats:526,runs:101,hits:153,doubles:26,triples:1,home_runs:49,runs_batted_in:124,stolen_bases:0,caught_stealing:1,walks:111,strikeouts:185,batting_avg:.291,onbase:.416,slugging:.624,ops:erc">.624,ops+:lugging">1.040,bases:328,double_plays:9,hit_by_pitch:4,sac_hits:0,sac_flies:3,intentional_walks:14
pos:2B,name:Roberto Alomar,age:33,games:157,plate_appearances:677,at_bats:575,runs:113,hits:193,doubles:34,triples:12,home_runs:20,runs_batted_in:100,stolen_bases:30,caught_stealing:6,walks:80,strikeouts:71,batting_avg:.336,onbase:.415,slugging:.541,ops:erc">.541,ops+:lugging">.956,bases:311,double_plays:9,hit_by_pitch:4,sac_hits:9,sac_flies:9,intentional_walks:5
pos:SS,name:Omar Vizquel,age:34,games:155,plate_appearances:693,at_bats:611,runs:84,hits:156,doubles:26,triples:8,home_runs:2,runs_batted_in:50,stolen_bases:13,caught_stealing:9,walks:61,strikeouts:72,batting_avg:.255,onbase:.323,slugging:.334,ops:erc">.334,ops+:lugging">.657,bases:204,double_plays:14,hit_by_pitch:2,sac_hits:15,sac_flies:4,intentional_walks:0
pos:3B,name:Travis Fryman,age:32,games:98,plate_appearances:370,at_bats:334,runs:34,hits:88,doubles:15,triples:0,home_runs:3,runs_batted_in:38,stolen_bases:1,caught_stealing:2,walks:30,strikeouts:63,batting_avg:.263,onbase:.327,slugging:.335,ops:erc">.335,ops+:lugging">.662,bases:112,double_plays:8,hit_by_pitch:3,sac_hits:0,sac_flies:3,intentional_walks:1
pos:LF,name:Marty Cordova,age:31,games:122,plate_appearances:442,at_bats:409,runs:61,hits:123,doubles:20,triples:2,home_runs:20,runs_batted_in:69,stolen_bases:0,caught_stealing:3,walks:23,strikeouts:81,batting_avg:.301,onbase:.348,slugging:.506,ops:erc">.506,ops+:lugging">.855,bases:207,double_plays:9,hit_by_pitch:8,sac_hits:0,sac_flies:2,intentional_walks:0
pos:CF,name:Kenny Lofton,age:34,games:133,plate_appearances:576,at_bats:517,runs:91,hits:135,doubles:21,triples:4,home_runs:14,runs_batted_in:66,stolen_bases:16,caught_stealing:8,walks:47,strikeouts:69,batting_avg:.261,onbase:.322,slugging:.398,ops:erc">.398,ops+:lugging">.721,bases:206,double_plays:8,hit_by_pitch:2,sac_hits:5,sac_flies:5,intentional_walks:1
pos:RF,name:Juan Gonzalez,age:31,games:140,plate_appearances:595,at_bats:532,runs:97,hits:173,doubles:34,triples:1,home_runs:35,runs_batted_in:140,stolen_bases:1,caught_stealing:0,walks:41,strikeouts:94,batting_avg:.325,onbase:.370,slugging:.590,ops:erc">.590,ops+:lugging">.960,bases:314,double_plays:18,hit_by_pitch:6,sac_hits:0,sac_flies:16,intentional_walks:5
pos:DH,name:Ellis Burks,age:36,games:124,plate_appearances:515,at_bats:439,runs:83,hits:123,doubles:29,triples:1,home_runs:28,runs_batted_in:74,stolen_bases:5,caught_stealing:1,walks:62,strikeouts:85,batting_avg:.280,onbase:.369,slugging:.542,ops:erc">.542,ops+:lugging">.911,bases:238,double_plays:16,hit_by_pitch:5,sac_hits:0,sac_flies:9,intentional_walks:2
pos:UT,name:Russell Branyan,age:25,games:113,plate_appearances:361,at_bats:315,runs:48,hits:73,doubles:16,triples:2,home_runs:20,runs_batted_in:54,stolen_bases:1,caught_stealing:1,walks:38,strikeouts:132,batting_avg:.232,onbase:.316,slugging:.486,ops:erc">.486,ops+:lugging">.802,bases:153,double_plays:2,hit_by_pitch:3,sac_hits:0,sac_flies:5,intentional_walks:1
pos:CF,name:Jolbert Cabrera,age:28,games:141,plate_appearances:312,at_bats:287,runs:50,hits:75,doubles:16,triples:3,home_runs:1,runs_batted_in:38,stolen_bases:10,caught_stealing:4,walks:16,strikeouts:41,batting_avg:.261,onbase:.312,slugging:.348,ops:erc">.348,ops+:lugging">.660,bases:100,double_plays:4,hit_by_pitch:6,sac_hits:1,sac_flies:2,intentional_walks:0
pos:UT,name:Wil Cordero,age:29,games:89,plate_appearances:299,at_bats:268,runs:30,hits:67,doubles:11,triples:1,home_runs:4,runs_batted_in:21,stolen_bases:0,caught_stealing:0,walks:22,strikeouts:50,batting_avg:.250,onbase:.313,slugging:.343,ops:erc">.343,ops+:lugging">.656,bases:92,double_plays:8,hit_by_pitch:4,sac_hits:2,sac_flies:3,intentional_walks:2
pos:C,name:Ed Taubensee,age:32,games:52,plate_appearances:128,at_bats:116,runs:16,hits:29,doubles:2,triples:1,home_runs:3,runs_batted_in:11,stolen_bases:0,caught_stealing:0,walks:10,strikeouts:19,batting_avg:.250,onbase:.315,slugging:.362,ops:erc">.362,ops+:lugging">.677,bases:42,double_plays:3,hit_by_pitch:1,sac_hits:1,sac_flies:0,intentional_walks:1
pos:OF,name:Jacob Cruz,age:28,games:28,plate_appearances:76,at_bats:68,runs:12,hits:15,doubles:4,triples:0,home_runs:3,runs_batted_in:11,stolen_bases:0,caught_stealing:2,walks:5,strikeouts:23,batting_avg:.221,onbase:.303,slugging:.412,ops:erc">.412,ops+:lugging">.714,bases:28,double_plays:3,hit_by_pitch:3,sac_hits:0,sac_flies:0,intentional_walks:0
pos:OF,name:Karim Garcia,age:25,games:20,plate_appearances:50,at_bats:45,runs:8,hits:14,doubles:3,triples:0,home_runs:5,runs_batted_in:9,stolen_bases:0,caught_stealing:0,walks:3,strikeouts:13,batting_avg:.311,onbase:.360,slugging:.711,ops:erc">.711,ops+:lugging">1.071,bases:32,double_plays:1,hit_by_pitch:1,sac_hits:0,sac_flies:1,intentional_walks:0
