pos:C,name:Yan Gomes,age:31,games:97,plate_appearances:358,at_bats:314,runs:36,hits:70,doubles:16,triples:0,home_runs:12,runs_batted_in:43,stolen_bases:2,caught_stealing:0,walks:38,strikeouts:84,batting_avg:.223,onbase:.316,slugging:.389,ops:erc">.389,ops+:lugging">.704,bases:122,double_plays:7,hit_by_pitch:5,sac_hits:0,sac_flies:1,intentional_walks:6
pos:1B,name:Matt Adams,age:30,games:111,plate_appearances:333,at_bats:310,runs:42,hits:70,doubles:14,triples:0,home_runs:20,runs_batted_in:56,stolen_bases:0,caught_stealing:0,walks:20,strikeouts:115,batting_avg:.226,onbase:.276,slugging:.465,ops:erc">.465,ops+:lugging">.741,bases:144,double_plays:7,hit_by_pitch:2,sac_hits:0,sac_flies:1,intentional_walks:1
pos:2B,name:Brian Dozier,age:32,games:135,plate_appearances:482,at_bats:416,runs:54,hits:99,doubles:20,triples:0,home_runs:20,runs_batted_in:50,stolen_bases:3,caught_stealing:4,walks:61,strikeouts:105,batting_avg:.238,onbase:.340,slugging:.430,ops:erc">.430,ops+:lugging">.771,bases:179,double_plays:11,hit_by_pitch:4,sac_hits:0,sac_flies:1,intentional_walks:2
pos:SS,name:Trea Turner,age:26,games:122,plate_appearances:569,at_bats:521,runs:96,hits:155,doubles:37,triples:5,home_runs:19,runs_batted_in:57,stolen_bases:35,caught_stealing:5,walks:43,strikeouts:113,batting_avg:.298,onbase:.353,slugging:.497,ops:erc">.497,ops+:lugging">.850,bases:259,double_plays:10,hit_by_pitch:3,sac_hits:0,sac_flies:2,intentional_walks:2
pos:3B,name:Anthony Rendon,age:29,games:146,plate_appearances:646,at_bats:545,runs:117,hits:174,doubles:44,triples:3,home_runs:34,runs_batted_in:126,stolen_bases:5,caught_stealing:1,walks:80,strikeouts:86,batting_avg:.319,onbase:.412,slugging:.598,ops:erc">.598,ops+:lugging">1.010,bases:326,double_plays:13,hit_by_pitch:12,sac_hits:0,sac_flies:9,intentional_walks:8
pos:LF,name:Juan Soto,age:20,games:150,plate_appearances:659,at_bats:542,runs:110,hits:153,doubles:32,triples:5,home_runs:34,runs_batted_in:110,stolen_bases:12,caught_stealing:1,walks:108,strikeouts:132,batting_avg:.282,onbase:.401,slugging:.548,ops:erc">.548,ops+:lugging">.949,bases:297,double_plays:11,hit_by_pitch:3,sac_hits:0,sac_flies:6,intentional_walks:3
pos:CF,name:Victor Robles,age:22,games:155,plate_appearances:617,at_bats:546,runs:86,hits:139,doubles:33,triples:3,home_runs:17,runs_batted_in:65,stolen_bases:28,caught_stealing:9,walks:35,strikeouts:140,batting_avg:.255,onbase:.326,slugging:.419,ops:erc">.419,ops+:lugging">.745,bases:229,double_plays:6,hit_by_pitch:25,sac_hits:6,sac_flies:5,intentional_walks:3
pos:RF,name:Adam Eaton,age:30,games:151,plate_appearances:656,at_bats:566,runs:103,hits:158,doubles:25,triples:7,home_runs:15,runs_batted_in:49,stolen_bases:15,caught_stealing:3,walks:65,strikeouts:106,batting_avg:.279,onbase:.365,slugging:.428,ops:erc">.428,ops+:lugging">.792,bases:242,double_plays:8,hit_by_pitch:13,sac_hits:9,sac_flies:3,intentional_walks:0
pos:IF,name:Howie Kendrick,age:35,games:121,plate_appearances:370,at_bats:334,runs:61,hits:115,doubles:23,triples:1,home_runs:17,runs_batted_in:62,stolen_bases:2,caught_stealing:1,walks:27,strikeouts:49,batting_avg:.344,onbase:.395,slugging:.572,ops:erc">.572,ops+:lugging">.966,bases:191,double_plays:11,hit_by_pitch:4,sac_hits:0,sac_flies:5,intentional_walks:1
pos:C,name:Kurt Suzuki,age:35,games:85,plate_appearances:309,at_bats:280,runs:37,hits:74,doubles:11,triples:0,home_runs:17,runs_batted_in:63,stolen_bases:0,caught_stealing:1,walks:20,strikeouts:36,batting_avg:.264,onbase:.324,slugging:.486,ops:erc">.486,ops+:lugging">.809,bases:136,double_plays:10,hit_by_pitch:6,sac_hits:0,sac_flies:3,intentional_walks:1
pos:UT,name:Gerardo Parra,age:32,games:89,plate_appearances:204,at_bats:188,runs:30,hits:47,doubles:11,triples:1,home_runs:8,runs_batted_in:42,stolen_bases:6,caught_stealing:2,walks:11,strikeouts:41,batting_avg:.250,onbase:.300,slugging:.447,ops:erc">.447,ops+:lugging">.747,bases:84,double_plays:7,hit_by_pitch:3,sac_hits:1,sac_flies:1,intentional_walks:1
