pos:C,name:Matt Wieters,age:31,games:123,plate_appearances:465,at_bats:422,runs:43,hits:95,doubles:20,triples:0,home_runs:10,runs_batted_in:52,stolen_bases:1,caught_stealing:0,walks:38,strikeouts:94,batting_avg:.225,onbase:.288,slugging:.344,ops:erc">.344,ops+:lugging">.632,bases:145,double_plays:14,hit_by_pitch:1,sac_hits:0,sac_flies:4,intentional_walks:4
pos:1B,name:Ryan Zimmerman,age:32,games:144,plate_appearances:576,at_bats:524,runs:90,hits:159,doubles:33,triples:0,home_runs:36,runs_batted_in:108,stolen_bases:1,caught_stealing:0,walks:44,strikeouts:126,batting_avg:.303,onbase:.358,slugging:.573,ops:erc">.573,ops+:lugging">.930,bases:300,double_plays:16,hit_by_pitch:3,sac_hits:0,sac_flies:5,intentional_walks:1
pos:2B,name:Daniel Murphy,age:32,games:144,plate_appearances:593,at_bats:534,runs:94,hits:172,doubles:43,triples:3,home_runs:23,runs_batted_in:93,stolen_bases:2,caught_stealing:0,walks:52,strikeouts:77,batting_avg:.322,onbase:.384,slugging:.543,ops:erc">.543,ops+:lugging">.928,bases:290,double_plays:16,hit_by_pitch:4,sac_hits:0,sac_flies:3,intentional_walks:14
pos:SS,name:Trea Turner,age:24,games:98,plate_appearances:447,at_bats:412,runs:75,hits:117,doubles:24,triples:6,home_runs:11,runs_batted_in:45,stolen_bases:46,caught_stealing:8,walks:30,strikeouts:80,batting_avg:.284,onbase:.338,slugging:.451,ops:erc">.451,ops+:lugging">.789,bases:186,double_plays:4,hit_by_pitch:4,sac_hits:0,sac_flies:1,intentional_walks:0
pos:3B,name:Anthony Rendon,age:27,games:147,plate_appearances:605,at_bats:508,runs:81,hits:153,doubles:41,triples:1,home_runs:25,runs_batted_in:100,stolen_bases:7,caught_stealing:2,walks:84,strikeouts:82,batting_avg:.301,onbase:.403,slugging:.533,ops:erc">.533,ops+:lugging">.937,bases:271,double_plays:7,hit_by_pitch:7,sac_hits:0,sac_flies:6,intentional_walks:6
pos:LF,name:Jayson Werth,age:38,games:70,plate_appearances:289,at_bats:252,runs:35,hits:57,doubles:10,triples:1,home_runs:10,runs_batted_in:29,stolen_bases:4,caught_stealing:3,walks:35,strikeouts:69,batting_avg:.226,onbase:.322,slugging:.393,ops:erc">.393,ops+:lugging">.715,bases:99,double_plays:4,hit_by_pitch:1,sac_hits:0,sac_flies:1,intentional_walks:1
pos:CF,name:Michael A. Taylor,age:26,games:118,plate_appearances:432,at_bats:399,runs:55,hits:108,doubles:23,triples:3,home_runs:19,runs_batted_in:53,stolen_bases:17,caught_stealing:7,walks:29,strikeouts:137,batting_avg:.271,onbase:.320,slugging:.486,ops:erc">.486,ops+:lugging">.806,bases:194,double_plays:3,hit_by_pitch:1,sac_hits:1,sac_flies:2,intentional_walks:3
pos:RF,name:Bryce Harper,age:24,games:111,plate_appearances:492,at_bats:420,runs:95,hits:134,doubles:27,triples:1,home_runs:29,runs_batted_in:87,stolen_bases:4,caught_stealing:2,walks:68,strikeouts:99,batting_avg:.319,onbase:.413,slugging:.595,ops:erc">.595,ops+:lugging">1.008,bases:250,double_plays:15,hit_by_pitch:1,sac_hits:0,sac_flies:3,intentional_walks:11
pos:MI,name:Wilmer Difo,age:25,games:124,plate_appearances:365,at_bats:332,runs:47,hits:90,doubles:10,triples:4,home_runs:5,runs_batted_in:21,stolen_bases:10,caught_stealing:1,walks:24,strikeouts:74,batting_avg:.271,onbase:.319,slugging:.370,ops:erc">.370,ops+:lugging">.690,bases:123,double_plays:7,hit_by_pitch:1,sac_hits:5,sac_flies:3,intentional_walks:6
pos:UT,name:Adam Lind,age:33,games:116,plate_appearances:301,at_bats:267,runs:39,hits:81,doubles:14,triples:0,home_runs:14,runs_batted_in:59,stolen_bases:1,caught_stealing:0,walks:28,strikeouts:47,batting_avg:.303,onbase:.362,slugging:.513,ops:erc">.513,ops+:lugging">.875,bases:137,double_plays:6,hit_by_pitch:0,sac_hits:0,sac_flies:6,intentional_walks:5
pos:OF,name:Brian Goodwin,age:26,games:74,plate_appearances:278,at_bats:251,runs:41,hits:63,doubles:21,triples:1,home_runs:13,runs_batted_in:30,stolen_bases:6,caught_stealing:0,walks:23,strikeouts:69,batting_avg:.251,onbase:.313,slugging:.498,ops:erc">.498,ops+:lugging">.811,bases:125,double_plays:3,hit_by_pitch:1,sac_hits:0,sac_flies:3,intentional_walks:2
