pos:C,name:Jesus Flores,age:27,games:83,plate_appearances:296,at_bats:277,runs:22,hits:59,doubles:12,triples:1,home_runs:6,runs_batted_in:26,stolen_bases:1,caught_stealing:2,walks:13,strikeouts:59,batting_avg:.213,onbase:.248,slugging:.329,ops:erc">.329,ops+:lugging">.577,bases:91,double_plays:6,hit_by_pitch:1,sac_hits:2,sac_flies:3,intentional_walks:3
pos:1B,name:Adam LaRoche,age:32,games:154,plate_appearances:647,at_bats:571,runs:76,hits:155,doubles:35,triples:1,home_runs:33,runs_batted_in:100,stolen_bases:1,caught_stealing:1,walks:67,strikeouts:138,batting_avg:.271,onbase:.343,slugging:.510,ops:erc">.510,ops+:lugging">.853,bases:291,double_plays:10,hit_by_pitch:0,sac_hits:0,sac_flies:9,intentional_walks:7
pos:2B,name:Danny Espinosa,age:25,games:160,plate_appearances:658,at_bats:594,runs:82,hits:147,doubles:37,triples:2,home_runs:17,runs_batted_in:56,stolen_bases:20,caught_stealing:6,walks:46,strikeouts:189,batting_avg:.247,onbase:.315,slugging:.402,ops:erc">.402,ops+:lugging">.717,bases:239,double_plays:11,hit_by_pitch:13,sac_hits:3,sac_flies:2,intentional_walks:4
pos:SS,name:Ian Desmond,age:26,games:130,plate_appearances:547,at_bats:513,runs:72,hits:150,doubles:33,triples:2,home_runs:25,runs_batted_in:73,stolen_bases:21,caught_stealing:6,walks:30,strikeouts:113,batting_avg:.292,onbase:.335,slugging:.511,ops:erc">.511,ops+:lugging">.845,bases:262,double_plays:17,hit_by_pitch:3,sac_hits:0,sac_flies:1,intentional_walks:1
pos:3B,name:Ryan Zimmerman,age:27,games:145,plate_appearances:641,at_bats:578,runs:93,hits:163,doubles:36,triples:1,home_runs:25,runs_batted_in:95,stolen_bases:5,caught_stealing:2,walks:57,strikeouts:116,batting_avg:.282,onbase:.346,slugging:.478,ops:erc">.478,ops+:lugging">.824,bases:276,double_plays:20,hit_by_pitch:2,sac_hits:0,sac_flies:4,intentional_walks:8
pos:LF,name:Mike Morse,age:30,games:102,plate_appearances:430,at_bats:406,runs:53,hits:118,doubles:17,triples:1,home_runs:18,runs_batted_in:62,stolen_bases:0,caught_stealing:1,walks:16,strikeouts:97,batting_avg:.291,onbase:.321,slugging:.470,ops:erc">.470,ops+:lugging">.791,bases:191,double_plays:14,hit_by_pitch:4,sac_hits:0,sac_flies:4,intentional_walks:0
pos:CF,name:Bryce Harper,age:19,games:139,plate_appearances:597,at_bats:533,runs:98,hits:144,doubles:26,triples:9,home_runs:22,runs_batted_in:59,stolen_bases:18,caught_stealing:6,walks:56,strikeouts:120,batting_avg:.270,onbase:.340,slugging:.477,ops:erc">.477,ops+:lugging">.817,bases:254,double_plays:8,hit_by_pitch:2,sac_hits:3,sac_flies:3,intentional_walks:0
pos:RF,name:Jayson Werth,age:33,games:81,plate_appearances:344,at_bats:300,runs:42,hits:90,doubles:21,triples:3,home_runs:5,runs_batted_in:31,stolen_bases:8,caught_stealing:2,walks:42,strikeouts:57,batting_avg:.300,onbase:.387,slugging:.440,ops:erc">.440,ops+:lugging">.827,bases:132,double_plays:3,hit_by_pitch:1,sac_hits:0,sac_flies:1,intentional_walks:2
pos:UT,name:Steve Lombardozzi,age:23,games:126,plate_appearances:416,at_bats:384,runs:40,hits:105,doubles:16,triples:3,home_runs:3,runs_batted_in:27,stolen_bases:5,caught_stealing:3,walks:19,strikeouts:46,batting_avg:.273,onbase:.317,slugging:.354,ops:erc">.354,ops+:lugging">.671,bases:136,double_plays:1,hit_by_pitch:6,sac_hits:6,sac_flies:1,intentional_walks:1
pos:OF,name:Roger Bernadina,age:28,games:129,plate_appearances:261,at_bats:227,runs:25,hits:66,doubles:11,triples:0,home_runs:5,runs_batted_in:25,stolen_bases:15,caught_stealing:3,walks:28,strikeouts:53,batting_avg:.291,onbase:.372,slugging:.405,ops:erc">.405,ops+:lugging">.777,bases:92,double_plays:2,hit_by_pitch:2,sac_hits:3,sac_flies:1,intentional_walks:3
pos:LF,name:Tyler Moore,age:25,games:75,plate_appearances:171,at_bats:156,runs:20,hits:41,doubles:9,triples:0,home_runs:10,runs_batted_in:29,stolen_bases:3,caught_stealing:0,walks:14,strikeouts:46,batting_avg:.263,onbase:.327,slugging:.513,ops:erc">.513,ops+:lugging">.840,bases:80,double_plays:3,hit_by_pitch:1,sac_hits:0,sac_flies:0,intentional_walks:0
