pos:C,name:Josh Bard,age:31,games:90,plate_appearances:301,at_bats:274,runs:20,hits:63,doubles:18,triples:0,home_runs:6,runs_batted_in:31,stolen_bases:0,caught_stealing:1,walks:24,strikeouts:50,batting_avg:.230,onbase:.293,slugging:.361,ops:erc">.361,ops+:lugging">.655,bases:99,double_plays:5,hit_by_pitch:1,sac_hits:1,sac_flies:1,intentional_walks:1
pos:1B,name:Nick Johnson,age:30,games:98,plate_appearances:424,at_bats:353,runs:47,hits:104,doubles:16,triples:2,home_runs:6,runs_batted_in:44,stolen_bases:2,caught_stealing:2,walks:63,strikeouts:66,batting_avg:.295,onbase:.408,slugging:.402,ops:erc">.402,ops+:lugging">.810,bases:142,double_plays:11,hit_by_pitch:6,sac_hits:0,sac_flies:2,intentional_walks:3
pos:2B,name:Anderson Hernandez,age:26,games:77,plate_appearances:255,at_bats:231,runs:25,hits:58,doubles:9,triples:2,home_runs:1,runs_batted_in:23,stolen_bases:5,caught_stealing:3,walks:20,strikeouts:41,batting_avg:.251,onbase:.310,slugging:.320,ops:erc">.320,ops+:lugging">.630,bases:74,double_plays:6,hit_by_pitch:0,sac_hits:3,sac_flies:1,intentional_walks:1
pos:SS,name:Cristian Guzman,age:31,games:135,plate_appearances:555,at_bats:531,runs:74,hits:151,doubles:24,triples:7,home_runs:6,runs_batted_in:52,stolen_bases:4,caught_stealing:5,walks:16,strikeouts:75,batting_avg:.284,onbase:.306,slugging:.390,ops:erc">.390,ops+:lugging">.696,bases:207,double_plays:9,hit_by_pitch:1,sac_hits:6,sac_flies:1,intentional_walks:0
pos:3B,name:Ryan Zimmerman,age:24,games:157,plate_appearances:694,at_bats:610,runs:110,hits:178,doubles:37,triples:3,home_runs:33,runs_batted_in:106,stolen_bases:2,caught_stealing:0,walks:72,strikeouts:119,batting_avg:.292,onbase:.364,slugging:.525,ops:erc">.525,ops+:lugging">.888,bases:320,double_plays:22,hit_by_pitch:2,sac_hits:0,sac_flies:9,intentional_walks:9
pos:LF,name:Josh Willingham,age:30,games:133,plate_appearances:502,at_bats:427,runs:70,hits:111,doubles:29,triples:0,home_runs:24,runs_batted_in:61,stolen_bases:4,caught_stealing:3,walks:61,strikeouts:104,batting_avg:.260,onbase:.367,slugging:.496,ops:erc">.496,ops+:lugging">.863,bases:212,double_plays:11,hit_by_pitch:12,sac_hits:0,sac_flies:2,intentional_walks:2
pos:CF,name:Willie Harris,age:31,games:137,plate_appearances:393,at_bats:323,runs:47,hits:76,doubles:18,triples:6,home_runs:7,runs_batted_in:27,stolen_bases:11,caught_stealing:4,walks:57,strikeouts:62,batting_avg:.235,onbase:.364,slugging:.393,ops:erc">.393,ops+:lugging">.757,bases:127,double_plays:4,hit_by_pitch:9,sac_hits:3,sac_flies:1,intentional_walks:1
pos:RF,name:Elijah Dukes,age:25,games:107,plate_appearances:416,at_bats:364,runs:38,hits:91,doubles:20,triples:4,home_runs:8,runs_batted_in:58,stolen_bases:3,caught_stealing:10,walks:46,strikeouts:74,batting_avg:.250,onbase:.337,slugging:.393,ops:erc">.393,ops+:lugging">.729,bases:143,double_plays:8,hit_by_pitch:3,sac_hits:0,sac_flies:3,intentional_walks:2
pos:UT,name:Adam Dunn,age:29,games:159,plate_appearances:668,at_bats:546,runs:81,hits:146,doubles:29,triples:0,home_runs:38,runs_batted_in:105,stolen_bases:0,caught_stealing:1,walks:116,strikeouts:177,batting_avg:.267,onbase:.398,slugging:.529,ops:erc">.529,ops+:lugging">.928,bases:289,double_plays:8,hit_by_pitch:4,sac_hits:0,sac_flies:2,intentional_walks:16
pos:MI,name:Alberto Gonzalez,age:26,games:105,plate_appearances:316,at_bats:291,runs:31,hits:77,doubles:16,triples:3,home_runs:1,runs_batted_in:33,stolen_bases:1,caught_stealing:1,walks:14,strikeouts:27,batting_avg:.265,onbase:.299,slugging:.351,ops:erc">.351,ops+:lugging">.650,bases:102,double_plays:8,hit_by_pitch:3,sac_hits:2,sac_flies:6,intentional_walks:1
pos:C,name:Wil Nieves,age:31,games:72,plate_appearances:249,at_bats:224,runs:20,hits:58,doubles:6,triples:0,home_runs:1,runs_batted_in:26,stolen_bases:1,caught_stealing:0,walks:17,strikeouts:45,batting_avg:.259,onbase:.313,slugging:.299,ops:erc">.299,ops+:lugging">.612,bases:67,double_plays:7,hit_by_pitch:3,sac_hits:0,sac_flies:5,intentional_walks:1
