pos:C,name:Mike Piazza,age:26,games:112,plate_appearances:475,at_bats:434,runs:82,hits:150,doubles:17,triples:0,home_runs:32,runs_batted_in:93,stolen_bases:1,caught_stealing:0,walks:39,strikeouts:80,batting_avg:.346,onbase:.400,slugging:.606,ops:erc">.606,ops+:lugging">1.006,bases:263,double_plays:10,hit_by_pitch:1,sac_hits:0,sac_flies:1,intentional_walks:10
pos:1B,name:Eric Karros,age:27,games:143,plate_appearances:620,at_bats:551,runs:83,hits:164,doubles:29,triples:3,home_runs:32,runs_batted_in:105,stolen_bases:4,caught_stealing:4,walks:61,strikeouts:115,batting_avg:.298,onbase:.369,slugging:.535,ops:erc">.535,ops+:lugging">.905,bases:295,double_plays:14,hit_by_pitch:4,sac_hits:0,sac_flies:4,intentional_walks:4
pos:2B,name:Delino DeShields,age:26,games:127,plate_appearances:493,at_bats:425,runs:66,hits:109,doubles:18,triples:3,home_runs:8,runs_batted_in:37,stolen_bases:39,caught_stealing:14,walks:63,strikeouts:83,batting_avg:.256,onbase:.353,slugging:.369,ops:erc">.369,ops+:lugging">.722,bases:157,double_plays:6,hit_by_pitch:1,sac_hits:3,sac_flies:1,intentional_walks:4
pos:SS,name:Jose Offerman,age:26,games:119,plate_appearances:511,at_bats:429,runs:69,hits:123,doubles:14,triples:6,home_runs:4,runs_batted_in:33,stolen_bases:2,caught_stealing:7,walks:69,strikeouts:67,batting_avg:.287,onbase:.389,slugging:.375,ops:erc">.375,ops+:lugging">.765,bases:161,double_plays:5,hit_by_pitch:3,sac_hits:10,sac_flies:0,intentional_walks:0
pos:3B,name:Tim Wallach,age:37,games:97,plate_appearances:362,at_bats:327,runs:24,hits:87,doubles:22,triples:2,home_runs:9,runs_batted_in:38,stolen_bases:0,caught_stealing:0,walks:27,strikeouts:69,batting_avg:.266,onbase:.326,slugging:.428,ops:erc">.428,ops+:lugging">.754,bases:140,double_plays:11,hit_by_pitch:4,sac_hits:0,sac_flies:4,intentional_walks:4
pos:LF,name:Billy Ashley,age:24,games:81,plate_appearances:244,at_bats:215,runs:17,hits:51,doubles:5,triples:0,home_runs:8,runs_batted_in:27,stolen_bases:0,caught_stealing:0,walks:25,strikeouts:88,batting_avg:.237,onbase:.320,slugging:.372,ops:erc">.372,ops+:lugging">.692,bases:80,double_plays:8,hit_by_pitch:2,sac_hits:0,sac_flies:2,intentional_walks:4
pos:CF,name:Roberto Kelly,age:30,games:112,plate_appearances:436,at_bats:409,runs:47,hits:114,doubles:19,triples:2,home_runs:6,runs_batted_in:48,stolen_bases:15,caught_stealing:7,walks:15,strikeouts:65,batting_avg:.279,onbase:.306,slugging:.379,ops:erc">.379,ops+:lugging">.685,bases:155,double_plays:10,hit_by_pitch:4,sac_hits:0,sac_flies:7,intentional_walks:5
pos:RF,name:Raul Mondesi,age:24,games:139,plate_appearances:580,at_bats:536,runs:91,hits:153,doubles:23,triples:6,home_runs:26,runs_batted_in:88,stolen_bases:27,caught_stealing:4,walks:33,strikeouts:96,batting_avg:.285,onbase:.328,slugging:.496,ops:erc">.496,ops+:lugging">.824,bases:266,double_plays:7,hit_by_pitch:4,sac_hits:0,sac_flies:7,intentional_walks:4
pos:MI,name:Chad Fonville,age:24,games:88,plate_appearances:338,at_bats:308,runs:41,hits:85,doubles:6,triples:1,home_runs:0,runs_batted_in:16,stolen_bases:20,caught_stealing:5,walks:23,strikeouts:39,batting_avg:.276,onbase:.328,slugging:.302,ops:erc">.302,ops+:lugging">.630,bases:93,double_plays:3,hit_by_pitch:1,sac_hits:6,sac_flies:0,intentional_walks:1
pos:3B,name:Dave Hansen,age:26,games:100,plate_appearances:211,at_bats:181,runs:19,hits:52,doubles:10,triples:0,home_runs:1,runs_batted_in:14,stolen_bases:0,caught_stealing:0,walks:28,strikeouts:28,batting_avg:.287,onbase:.384,slugging:.359,ops:erc">.359,ops+:lugging">.743,bases:65,double_plays:4,hit_by_pitch:1,sac_hits:0,sac_flies:1,intentional_walks:4
pos:CF,name:Brett Butler,age:38,games:39,plate_appearances:178,at_bats:146,runs:24,hits:40,doubles:5,triples:2,home_runs:0,runs_batted_in:13,stolen_bases:11,caught_stealing:1,walks:24,strikeouts:9,batting_avg:.274,onbase:.368,slugging:.336,ops:erc">.336,ops+:lugging">.703,bases:49,double_plays:1,hit_by_pitch:0,sac_hits:4,sac_flies:4,intentional_walks:0
