pos:C,name:Duke Sims,age:30,games:90,plate_appearances:263,at_bats:230,runs:23,hits:63,doubles:7,triples:2,home_runs:6,runs_batted_in:25,stolen_bases:0,caught_stealing:1,walks:30,strikeouts:39,batting_avg:.274,onbase:.357,slugging:.400,ops:erc">.400,ops+:lugging">.757,bases:92,double_plays:4,hit_by_pitch:1,sac_hits:0,sac_flies:2,intentional_walks:7
pos:1B,name:Wes Parker,age:31,games:157,plate_appearances:609,at_bats:533,runs:69,hits:146,doubles:24,triples:1,home_runs:6,runs_batted_in:62,stolen_bases:6,caught_stealing:1,walks:63,strikeouts:63,batting_avg:.274,onbase:.347,slugging:.356,ops:erc">.356,ops+:lugging">.704,bases:190,double_plays:13,hit_by_pitch:1,sac_hits:4,sac_flies:8,intentional_walks:5
pos:2B,name:Jim Lefebvre,age:29,games:119,plate_appearances:437,at_bats:388,runs:40,hits:95,doubles:14,triples:2,home_runs:12,runs_batted_in:68,stolen_bases:0,caught_stealing:2,walks:39,strikeouts:55,batting_avg:.245,onbase:.314,slugging:.384,ops:erc">.384,ops+:lugging">.698,bases:149,double_plays:15,hit_by_pitch:2,sac_hits:4,sac_flies:4,intentional_walks:6
pos:SS,name:Maury Wills,age:38,games:149,plate_appearances:654,at_bats:601,runs:73,hits:169,doubles:14,triples:3,home_runs:3,runs_batted_in:44,stolen_bases:15,caught_stealing:8,walks:40,strikeouts:44,batting_avg:.281,onbase:.323,slugging:.329,ops:erc">.329,ops+:lugging">.652,bases:198,double_plays:8,hit_by_pitch:0,sac_hits:7,sac_flies:6,intentional_walks:2
pos:3B,name:Dick Allen,age:29,games:155,plate_appearances:649,at_bats:549,runs:82,hits:162,doubles:24,triples:1,home_runs:23,runs_batted_in:90,stolen_bases:8,caught_stealing:1,walks:93,strikeouts:113,batting_avg:.295,onbase:.395,slugging:.468,ops:erc">.468,ops+:lugging">.863,bases:257,double_plays:23,hit_by_pitch:1,sac_hits:1,sac_flies:5,intentional_walks:13
pos:LF,name:Willie Crawford,age:24,games:114,plate_appearances:376,at_bats:342,runs:64,hits:96,doubles:16,triples:6,home_runs:9,runs_batted_in:40,stolen_bases:5,caught_stealing:2,walks:28,strikeouts:49,batting_avg:.281,onbase:.334,slugging:.442,ops:erc">.442,ops+:lugging">.776,bases:151,double_plays:6,hit_by_pitch:1,sac_hits:1,sac_flies:3,intentional_walks:2
pos:CF,name:Willie Davis,age:31,games:158,plate_appearances:672,at_bats:641,runs:84,hits:198,doubles:33,triples:10,home_runs:10,runs_batted_in:74,stolen_bases:20,caught_stealing:8,walks:23,strikeouts:47,batting_avg:.309,onbase:.330,slugging:.438,ops:erc">.438,ops+:lugging">.769,bases:281,double_plays:17,hit_by_pitch:0,sac_hits:3,sac_flies:5,intentional_walks:3
pos:RF,name:Bill Buckner,age:21,games:108,plate_appearances:383,at_bats:358,runs:37,hits:99,doubles:15,triples:1,home_runs:5,runs_batted_in:41,stolen_bases:4,caught_stealing:1,walks:11,strikeouts:18,batting_avg:.277,onbase:.306,slugging:.366,ops:erc">.366,ops+:lugging">.672,bases:131,double_plays:6,hit_by_pitch:5,sac_hits:7,sac_flies:2,intentional_walks:4
pos:IF,name:Bobby Valentine,age:21,games:101,plate_appearances:307,at_bats:281,runs:32,hits:70,doubles:10,triples:2,home_runs:1,runs_batted_in:25,stolen_bases:5,caught_stealing:3,walks:15,strikeouts:20,batting_avg:.249,onbase:.287,slugging:.310,ops:erc">.310,ops+:lugging">.597,bases:87,double_plays:9,hit_by_pitch:2,sac_hits:4,sac_flies:5,intentional_walks:0
pos:OF,name:Manny Mota,age:33,games:91,plate_appearances:300,at_bats:269,runs:24,hits:84,doubles:13,triples:5,home_runs:0,runs_batted_in:34,stolen_bases:4,caught_stealing:3,walks:20,strikeouts:20,batting_avg:.312,onbase:.361,slugging:.398,ops:erc">.398,ops+:lugging">.759,bases:107,double_plays:9,hit_by_pitch:1,sac_hits:9,sac_flies:1,intentional_walks:5
pos:3B,name:Steve Garvey,age:22,games:81,plate_appearances:249,at_bats:225,runs:27,hits:51,doubles:12,triples:1,home_runs:7,runs_batted_in:26,stolen_bases:1,caught_stealing:2,walks:21,strikeouts:33,batting_avg:.227,onbase:.290,slugging:.382,ops:erc">.382,ops+:lugging">.673,bases:86,double_plays:6,hit_by_pitch:0,sac_hits:1,sac_flies:2,intentional_walks:2
pos:C,name:Tom Haller,age:34,games:84,plate_appearances:234,at_bats:202,runs:23,hits:54,doubles:5,triples:0,home_runs:5,runs_batted_in:32,stolen_bases:0,caught_stealing:2,walks:25,strikeouts:30,batting_avg:.267,onbase:.346,slugging:.366,ops:erc">.366,ops+:lugging">.712,bases:74,double_plays:5,hit_by_pitch:2,sac_hits:0,sac_flies:5,intentional_walks:8
pos:UT,name:Bill Russell,age:22,games:91,plate_appearances:223,at_bats:211,runs:29,hits:48,doubles:7,triples:4,home_runs:2,runs_batted_in:15,stolen_bases:6,caught_stealing:3,walks:11,strikeouts:39,batting_avg:.227,onbase:.265,slugging:.327,ops:erc">.327,ops+:lugging">.592,bases:69,double_plays:2,hit_by_pitch:0,sac_hits:0,sac_flies:1,intentional_walks:2
pos:C,name:Joe Ferguson,age:24,games:36,plate_appearances:115,at_bats:102,runs:13,hits:22,doubles:3,triples:0,home_runs:2,runs_batted_in:7,stolen_bases:1,caught_stealing:0,walks:12,strikeouts:15,batting_avg:.216,onbase:.304,slugging:.304,ops:erc">.304,ops+:lugging">.608,bases:31,double_plays:3,hit_by_pitch:1,sac_hits:0,sac_flies:0,intentional_walks:1
pos:C,name:Bill Sudakis,age:25,games:41,plate_appearances:96,at_bats:83,runs:10,hits:16,doubles:3,triples:0,home_runs:3,runs_batted_in:7,stolen_bases:0,caught_stealing:1,walks:12,strikeouts:22,batting_avg:.193,onbase:.302,slugging:.337,ops:erc">.337,ops+:lugging">.639,bases:28,double_plays:4,hit_by_pitch:1,sac_hits:0,sac_flies:0,intentional_walks:2
pos:IF,name:Billy Grabarkewitz,age:25,games:44,plate_appearances:90,at_bats:71,runs:9,hits:16,doubles:5,triples:0,home_runs:0,runs_batted_in:6,stolen_bases:1,caught_stealing:2,walks:19,strikeouts:16,batting_avg:.225,onbase:.389,slugging:.296,ops:erc">.296,ops+:lugging">.685,bases:21,double_plays:2,hit_by_pitch:0,sac_hits:0,sac_flies:0,intentional_walks:0
pos:RF,name:Bobby Darwin,age:28,games:11,plate_appearances:22,at_bats:20,runs:2,hits:5,doubles:1,triples:0,home_runs:1,runs_batted_in:4,stolen_bases:0,caught_stealing:0,walks:2,strikeouts:9,batting_avg:.250,onbase:.318,slugging:.450,ops:erc">.450,ops+:lugging">.768,bases:9,double_plays:0,hit_by_pitch:0,sac_hits:0,sac_flies:0,intentional_walks:0
pos:OF,name:Von Joshua,age:23,games:11,plate_appearances:7,at_bats:7,runs:2,hits:0,doubles:0,triples:0,home_runs:0,runs_batted_in:0,stolen_bases:0,caught_stealing:0,walks:0,strikeouts:1,batting_avg:.000,onbase:.000,slugging:.000,ops:erc">.000,ops+:lugging">.000,bases:0,double_plays:0,hit_by_pitch:0,sac_hits:0,sac_flies:0,intentional_walks:0
pos: ,name:Ron Cey,age:23,games:2,plate_appearances:2,at_bats:2,runs:0,hits:0,doubles:0,triples:0,home_runs:0,runs_batted_in:0,stolen_bases:0,caught_stealing:0,walks:0,strikeouts:2,batting_avg:.000,onbase:.000,slugging:.000,ops:erc">.000,ops+:lugging">.000,bases:0,double_plays:0,hit_by_pitch:0,sac_hits:0,sac_flies:0,intentional_walks:0
pos:LF,name:Tom Paciorek,age:24,games:2,plate_appearances:2,at_bats:2,runs:0,hits:1,doubles:0,triples:0,home_runs:0,runs_batted_in:1,stolen_bases:0,caught_stealing:0,walks:0,strikeouts:0,batting_avg:.500,onbase:.500,slugging:.500,ops:erc">.500,ops+:lugging">1.000,bases:1,double_plays:0,hit_by_pitch:0,sac_hits:0,sac_flies:0,intentional_walks:0
pos:P,name:Al Downing,age:30,games:37,plate_appearances:106,at_bats:92,runs:4,hits:16,doubles:2,triples:0,home_runs:0,runs_batted_in:10,stolen_bases:0,caught_stealing:0,walks:6,strikeouts:28,batting_avg:.174,onbase:.224,slugging:.196,ops:erc">.196,ops+:lugging">.420,bases:18,double_plays:5,hit_by_pitch:0,sac_hits:8,sac_flies:0,intentional_walks:0
pos:P,name:Claude Osteen,age:31,games:39,plate_appearances:99,at_bats:86,runs:7,hits:16,doubles:3,triples:0,home_runs:0,runs_batted_in:7,stolen_bases:0,caught_stealing:0,walks:4,strikeouts:21,batting_avg:.186,onbase:.220,slugging:.221,ops:erc">.221,ops+:lugging">.441,bases:19,double_plays:0,hit_by_pitch:0,sac_hits:8,sac_flies:1,intentional_walks:0
pos:P,name:Don Sutton,age:26,games:39,plate_appearances:95,at_bats:88,runs:4,hits:19,doubles:2,triples:0,home_runs:0,runs_batted_in:7,stolen_bases:0,caught_stealing:0,walks:3,strikeouts:18,batting_avg:.216,onbase:.242,slugging:.239,ops:erc">.239,ops+:lugging">.480,bases:21,double_plays:0,hit_by_pitch:0,sac_hits:4,sac_flies:0,intentional_walks:0
pos:P,name:Bill Singer,age:27,games:31,plate_appearances:74,at_bats:58,runs:1,hits:6,doubles:0,triples:0,home_runs:0,runs_batted_in:2,stolen_bases:0,caught_stealing:0,walks:5,strikeouts:24,batting_avg:.103,onbase:.212,slugging:.103,ops:erc">.103,ops+:lugging">.316,bases:6,double_plays:2,hit_by_pitch:3,sac_hits:8,sac_flies:0,intentional_walks:0
pos:P,name:Doyle Alexander,age:20,games:17,plate_appearances:37,at_bats:33,runs:3,hits:9,doubles:0,triples:0,home_runs:0,runs_batted_in:2,stolen_bases:0,caught_stealing:0,walks:3,strikeouts:13,batting_avg:.273,onbase:.333,slugging:.273,ops:erc">.273,ops+:lugging">.606,bases:9,double_plays:1,hit_by_pitch:0,sac_hits:1,sac_flies:0,intentional_walks:0
pos:P,name:Bob O'Brien,age:22,games:14,plate_appearances:11,at_bats:9,runs:0,hits:1,doubles:0,triples:0,home_runs:0,runs_batted_in:0,stolen_bases:0,caught_stealing:0,walks:0,strikeouts:0,batting_avg:.111,onbase:.111,slugging:.111,ops:erc">.111,ops+:lugging">.222,bases:1,double_plays:0,hit_by_pitch:0,sac_hits:2,sac_flies:0,intentional_walks:0
pos:P,name:Joe Moeller,age:28,games:28,plate_appearances:11,at_bats:9,runs:0,hits:0,doubles:0,triples:0,home_runs:0,runs_batted_in:0,stolen_bases:0,caught_stealing:0,walks:2,strikeouts:6,batting_avg:.000,onbase:.182,slugging:.000,ops:erc">.000,ops+:lugging">.182,bases:0,double_plays:0,hit_by_pitch:0,sac_hits:0,sac_flies:0,intentional_walks:0
pos:P,name:Pete Mikkelsen,age:31,games:41,plate_appearances:11,at_bats:10,runs:0,hits:2,doubles:0,triples:0,home_runs:0,runs_batted_in:1,stolen_bases:0,caught_stealing:0,walks:1,strikeouts:4,batting_avg:.200,onbase:.273,slugging:.200,ops:erc">.200,ops+:lugging">.473,bases:2,double_plays:0,hit_by_pitch:0,sac_hits:0,sac_flies:0,intentional_walks:0
pos:P,name:Jim Brewer,age:33,games:55,plate_appearances:9,at_bats:9,runs:0,hits:3,doubles:0,triples:0,home_runs:0,runs_batted_in:1,stolen_bases:0,caught_stealing:0,walks:0,strikeouts:2,batting_avg:.333,onbase:.333,slugging:.333,ops:erc">.333,ops+:lugging">.667,bases:3,double_plays:0,hit_by_pitch:0,sac_hits:0,sac_flies:0,intentional_walks:0
pos:P,name:Sandy Vance,age:24,games:10,plate_appearances:6,at_bats:5,runs:0,hits:0,doubles:0,triples:0,home_runs:0,runs_batted_in:0,stolen_bases:0,caught_stealing:0,walks:1,strikeouts:1,batting_avg:.000,onbase:.167,slugging:.000,ops:erc">.000,ops+:lugging">.167,bases:0,double_plays:0,hit_by_pitch:0,sac_hits:0,sac_flies:0,intentional_walks:0
pos:P,name:Jose Pena,age:28,games:21,plate_appearances:3,at_bats:3,runs:1,hits:2,doubles:0,triples:0,home_runs:0,runs_batted_in:0,stolen_bases:0,caught_stealing:0,walks:0,strikeouts:1,batting_avg:.667,onbase:.667,slugging:.667,ops:erc">.667,ops+:lugging">1.333,bases:2,double_plays:0,hit_by_pitch:0,sac_hits:0,sac_flies:0,intentional_walks:0
pos:P,name:Hoyt Wilhelm,age:48,games:9,plate_appearances:3,at_bats:3,runs:0,hits:0,doubles:0,triples:0,home_runs:0,runs_batted_in:0,stolen_bases:0,caught_stealing:0,walks:0,strikeouts:2,batting_avg:.000,onbase:.000,slugging:.000,ops:erc">.000,ops+:lugging">.000,bases:0,double_plays:0,hit_by_pitch:0,sac_hits:0,sac_flies:0,intentional_walks:0
pos:P,name:Mike Strahler,age:24,games:6,plate_appearances:1,at_bats:1,runs:0,hits:0,doubles:0,triples:0,home_runs:0,runs_batted_in:0,stolen_bases:0,caught_stealing:0,walks:0,strikeouts:0,batting_avg:.000,onbase:.000,slugging:.000,ops:erc">.000,ops+:lugging">.000,bases:0,double_plays:0,hit_by_pitch:0,sac_hits:0,sac_flies:0,intentional_walks:0
