pos:C,name:Gary Allenson,age:28,games:84,plate_appearances:269,at_bats:230,runs:19,hits:53,doubles:11,triples:0,home_runs:3,runs_batted_in:30,stolen_bases:0,caught_stealing:1,walks:27,strikeouts:43,batting_avg:.230,onbase:.311,slugging:.317,ops:erc">.317,ops+:lugging">.628,bases:73,double_plays:8,hit_by_pitch:2,sac_hits:5,sac_flies:5,intentional_walks:0
pos:1B,name:Dave Stapleton,age:29,games:151,plate_appearances:598,at_bats:542,runs:54,hits:134,doubles:31,triples:1,home_runs:10,runs_batted_in:66,stolen_bases:1,caught_stealing:1,walks:40,strikeouts:44,batting_avg:.247,onbase:.297,slugging:.363,ops:erc">.363,ops+:lugging">.661,bases:197,double_plays:19,hit_by_pitch:2,sac_hits:6,sac_flies:8,intentional_walks:2
pos:2B,name:Jerry Remy,age:30,games:146,plate_appearances:647,at_bats:592,runs:73,hits:163,doubles:16,triples:5,home_runs:0,runs_batted_in:43,stolen_bases:11,caught_stealing:3,walks:40,strikeouts:35,batting_avg:.275,onbase:.320,slugging:.319,ops:erc">.319,ops+:lugging">.639,bases:189,double_plays:12,hit_by_pitch:0,sac_hits:12,sac_flies:3,intentional_walks:2
pos:SS,name:Glenn Hoffman,age:24,games:143,plate_appearances:518,at_bats:473,runs:56,hits:123,doubles:24,triples:1,home_runs:4,runs_batted_in:41,stolen_bases:1,caught_stealing:1,walks:30,strikeouts:76,batting_avg:.260,onbase:.306,slugging:.340,ops:erc">.340,ops+:lugging">.646,bases:161,double_plays:5,hit_by_pitch:2,sac_hits:11,sac_flies:2,intentional_walks:1
pos:3B,name:Wade Boggs,age:25,games:153,plate_appearances:685,at_bats:582,runs:100,hits:210,doubles:44,triples:7,home_runs:5,runs_batted_in:74,stolen_bases:3,caught_stealing:3,walks:92,strikeouts:36,batting_avg:.361,onbase:.444,slugging:.486,ops:erc">.486,ops+:lugging">.931,bases:283,double_plays:15,hit_by_pitch:1,sac_hits:3,sac_flies:7,intentional_walks:2
pos:LF,name:Jim Rice,age:30,games:155,plate_appearances:689,at_bats:626,runs:90,hits:191,doubles:34,triples:1,home_runs:39,runs_batted_in:126,stolen_bases:0,caught_stealing:2,walks:52,strikeouts:102,batting_avg:.305,onbase:.361,slugging:.550,ops:erc">.550,ops+:lugging">.911,bases:344,double_plays:31,hit_by_pitch:6,sac_hits:0,sac_flies:5,intentional_walks:10
pos:CF,name:Tony Armas,age:29,games:145,plate_appearances:613,at_bats:574,runs:77,hits:125,doubles:23,triples:2,home_runs:36,runs_batted_in:107,stolen_bases:0,caught_stealing:1,walks:29,strikeouts:131,batting_avg:.218,onbase:.254,slugging:.453,ops:erc">.453,ops+:lugging">.707,bases:260,double_plays:31,hit_by_pitch:2,sac_hits:0,sac_flies:8,intentional_walks:0
pos:RF,name:Dwight Evans,age:31,games:126,plate_appearances:544,at_bats:470,runs:74,hits:112,doubles:19,triples:4,home_runs:22,runs_batted_in:58,stolen_bases:3,caught_stealing:0,walks:70,strikeouts:97,batting_avg:.238,onbase:.338,slugging:.436,ops:erc">.436,ops+:lugging">.774,bases:205,double_plays:12,hit_by_pitch:2,sac_hits:0,sac_flies:2,intentional_walks:5
pos:DH,name:Carl Yastrzemski,age:43,games:119,plate_appearances:437,at_bats:380,runs:38,hits:101,doubles:24,triples:0,home_runs:10,runs_batted_in:56,stolen_bases:0,caught_stealing:0,walks:54,strikeouts:29,batting_avg:.266,onbase:.359,slugging:.408,ops:erc">.408,ops+:lugging">.767,bases:155,double_plays:13,hit_by_pitch:2,sac_hits:0,sac_flies:1,intentional_walks:11
pos:OF,name:Reid Nichols,age:24,games:100,plate_appearances:307,at_bats:274,runs:35,hits:78,doubles:22,triples:1,home_runs:6,runs_batted_in:22,stolen_bases:7,caught_stealing:5,walks:26,strikeouts:36,batting_avg:.285,onbase:.352,slugging:.438,ops:erc">.438,ops+:lugging">.790,bases:120,double_plays:5,hit_by_pitch:3,sac_hits:3,sac_flies:1,intentional_walks:2
pos:OF,name:Rick Miller,age:35,games:104,plate_appearances:293,at_bats:262,runs:41,hits:75,doubles:10,triples:2,home_runs:2,runs_batted_in:21,stolen_bases:3,caught_stealing:3,walks:28,strikeouts:30,batting_avg:.286,onbase:.356,slugging:.363,ops:erc">.363,ops+:lugging">.719,bases:95,double_plays:6,hit_by_pitch:1,sac_hits:1,sac_flies:1,intentional_walks:1
