pos:C,name:Damon Berryhill,age:30,games:82,plate_appearances:276,at_bats:255,runs:30,hits:67,doubles:17,triples:2,home_runs:6,runs_batted_in:34,stolen_bases:0,caught_stealing:1,walks:19,strikeouts:59,batting_avg:.263,onbase:.312,slugging:.416,ops:erc">.416,ops+:lugging">.727,bases:106,double_plays:6,hit_by_pitch:0,sac_hits:0,sac_flies:2,intentional_walks:0
pos:1B,name:Mo Vaughn,age:26,games:111,plate_appearances:463,at_bats:394,runs:65,hits:122,doubles:25,triples:1,home_runs:26,runs_batted_in:82,stolen_bases:4,caught_stealing:4,walks:57,strikeouts:112,batting_avg:.310,onbase:.408,slugging:.576,ops:erc">.576,ops+:lugging">.984,bases:227,double_plays:7,hit_by_pitch:10,sac_hits:0,sac_flies:2,intentional_walks:20
pos:2B,name:Scott Fletcher,age:35,games:63,plate_appearances:206,at_bats:185,runs:31,hits:42,doubles:9,triples:1,home_runs:3,runs_batted_in:11,stolen_bases:8,caught_stealing:1,walks:16,strikeouts:14,batting_avg:.227,onbase:.296,slugging:.335,ops:erc">.335,ops+:lugging">.631,bases:62,double_plays:7,hit_by_pitch:2,sac_hits:3,sac_flies:0,intentional_walks:1
pos:SS,name:John Valentin,age:27,games:84,plate_appearances:355,at_bats:301,runs:53,hits:95,doubles:26,triples:2,home_runs:9,runs_batted_in:49,stolen_bases:3,caught_stealing:1,walks:42,strikeouts:38,batting_avg:.316,onbase:.400,slugging:.505,ops:erc">.505,ops+:lugging">.905,bases:152,double_plays:3,hit_by_pitch:3,sac_hits:5,sac_flies:4,intentional_walks:1
pos:3B,name:Scott Cooper,age:26,games:104,plate_appearances:406,at_bats:369,runs:49,hits:104,doubles:16,triples:4,home_runs:13,runs_batted_in:53,stolen_bases:0,caught_stealing:3,walks:30,strikeouts:65,batting_avg:.282,onbase:.333,slugging:.453,ops:erc">.453,ops+:lugging">.786,bases:167,double_plays:6,hit_by_pitch:1,sac_hits:1,sac_flies:5,intentional_walks:2
pos:LF,name:Mike Greenwell,age:30,games:95,plate_appearances:374,at_bats:327,runs:60,hits:88,doubles:25,triples:1,home_runs:11,runs_batted_in:45,stolen_bases:2,caught_stealing:2,walks:38,strikeouts:26,batting_avg:.269,onbase:.348,slugging:.453,ops:erc">.453,ops+:lugging">.800,bases:148,double_plays:12,hit_by_pitch:4,sac_hits:0,sac_flies:5,intentional_walks:6
pos:CF,name:Otis Nixon,age:35,games:103,plate_appearances:461,at_bats:398,runs:60,hits:109,doubles:15,triples:1,home_runs:0,runs_batted_in:25,stolen_bases:42,caught_stealing:10,walks:55,strikeouts:65,batting_avg:.274,onbase:.360,slugging:.317,ops:erc">.317,ops+:lugging">.677,bases:126,double_plays:0,hit_by_pitch:0,sac_hits:6,sac_flies:2,intentional_walks:1
pos:RF,name:Billy Hatcher,age:33,games:44,plate_appearances:181,at_bats:164,runs:24,hits:40,doubles:9,triples:1,home_runs:1,runs_batted_in:18,stolen_bases:4,caught_stealing:5,walks:11,strikeouts:14,batting_avg:.244,onbase:.292,slugging:.329,ops:erc">.329,ops+:lugging">.621,bases:54,double_plays:3,hit_by_pitch:1,sac_hits:3,sac_flies:2,intentional_walks:0
pos:DH,name:Andre Dawson,age:39,games:75,plate_appearances:306,at_bats:292,runs:34,hits:70,doubles:18,triples:0,home_runs:16,runs_batted_in:48,stolen_bases:2,caught_stealing:2,walks:9,strikeouts:53,batting_avg:.240,onbase:.271,slugging:.466,ops:erc">.466,ops+:lugging">.737,bases:136,double_plays:15,hit_by_pitch:4,sac_hits:0,sac_flies:1,intentional_walks:3
pos:2B,name:Tim Naehring,age:27,games:80,plate_appearances:339,at_bats:297,runs:41,hits:82,doubles:18,triples:1,home_runs:7,runs_batted_in:42,stolen_bases:1,caught_stealing:3,walks:30,strikeouts:56,batting_avg:.276,onbase:.349,slugging:.414,ops:erc">.414,ops+:lugging">.764,bases:123,double_plays:11,hit_by_pitch:4,sac_hits:7,sac_flies:1,intentional_walks:1
pos:RF,name:Tom Brunansky,age:33,games:48,plate_appearances:204,at_bats:177,runs:22,hits:42,doubles:10,triples:1,home_runs:10,runs_batted_in:34,stolen_bases:0,caught_stealing:2,walks:23,strikeouts:48,batting_avg:.237,onbase:.319,slugging:.475,ops:erc">.475,ops+:lugging">.793,bases:84,double_plays:2,hit_by_pitch:0,sac_hits:0,sac_flies:4,intentional_walks:1
