pos:C,name:Sandy Leon,age:29,games:89,plate_appearances:288,at_bats:265,runs:30,hits:47,doubles:12,triples:0,home_runs:5,runs_batted_in:22,stolen_bases:1,caught_stealing:0,walks:15,strikeouts:75,batting_avg:.177,onbase:.232,slugging:.279,ops:erc">.279,ops+:lugging">.511,bases:74,double_plays:6,hit_by_pitch:4,sac_hits:3,sac_flies:1,intentional_walks:0
pos:1B,name:Mitch Moreland,age:32,games:124,plate_appearances:459,at_bats:404,runs:57,hits:99,doubles:23,triples:4,home_runs:15,runs_batted_in:68,stolen_bases:2,caught_stealing:0,walks:50,strikeouts:102,batting_avg:.245,onbase:.325,slugging:.433,ops:erc">.433,ops+:lugging">.758,bases:175,double_plays:12,hit_by_pitch:0,sac_hits:0,sac_flies:5,intentional_walks:2
pos:2B,name:Eduardo Nunez,age:31,games:127,plate_appearances:502,at_bats:480,runs:56,hits:127,doubles:23,triples:3,home_runs:10,runs_batted_in:44,stolen_bases:7,caught_stealing:2,walks:16,strikeouts:69,batting_avg:.265,onbase:.289,slugging:.388,ops:erc">.388,ops+:lugging">.677,bases:186,double_plays:17,hit_by_pitch:2,sac_hits:1,sac_flies:3,intentional_walks:0
pos:SS,name:Xander Bogaerts,age:25,games:136,plate_appearances:580,at_bats:513,runs:72,hits:148,doubles:45,triples:3,home_runs:23,runs_batted_in:103,stolen_bases:8,caught_stealing:2,walks:55,strikeouts:102,batting_avg:.288,onbase:.360,slugging:.522,ops:erc">.522,ops+:lugging">.883,bases:268,double_plays:14,hit_by_pitch:6,sac_hits:0,sac_flies:6,intentional_walks:4
pos:3B,name:Rafael Devers,age:21,games:121,plate_appearances:490,at_bats:450,runs:59,hits:108,doubles:24,triples:0,home_runs:21,runs_batted_in:66,stolen_bases:5,caught_stealing:2,walks:38,strikeouts:121,batting_avg:.240,onbase:.298,slugging:.433,ops:erc">.433,ops+:lugging">.731,bases:195,double_plays:9,hit_by_pitch:0,sac_hits:0,sac_flies:2,intentional_walks:6
pos:LF,name:Andrew Benintendi,age:23,games:148,plate_appearances:661,at_bats:579,runs:103,hits:168,doubles:41,triples:6,home_runs:16,runs_batted_in:87,stolen_bases:21,caught_stealing:3,walks:71,strikeouts:106,batting_avg:.290,onbase:.366,slugging:.465,ops:erc">.465,ops+:lugging">.830,bases:269,double_plays:9,hit_by_pitch:2,sac_hits:2,sac_flies:7,intentional_walks:1
pos:CF,name:Jackie Bradley Jr.,age:28,games:144,plate_appearances:535,at_bats:474,runs:76,hits:111,doubles:33,triples:4,home_runs:13,runs_batted_in:59,stolen_bases:17,caught_stealing:1,walks:46,strikeouts:137,batting_avg:.234,onbase:.314,slugging:.403,ops:erc">.403,ops+:lugging">.717,bases:191,double_plays:6,hit_by_pitch:11,sac_hits:0,sac_flies:4,intentional_walks:3
pos:RF,name:Mookie Betts,age:25,games:136,plate_appearances:614,at_bats:520,runs:129,hits:180,doubles:47,triples:5,home_runs:32,runs_batted_in:80,stolen_bases:30,caught_stealing:6,walks:81,strikeouts:91,batting_avg:.346,onbase:.438,slugging:.640,ops:erc">.640,ops+:lugging">1.078,bases:333,double_plays:5,hit_by_pitch:8,sac_hits:0,sac_flies:5,intentional_walks:8
pos:DH,name:J.D. Martinez,age:30,games:150,plate_appearances:649,at_bats:569,runs:111,hits:188,doubles:37,triples:2,home_runs:43,runs_batted_in:130,stolen_bases:6,caught_stealing:1,walks:69,strikeouts:146,batting_avg:.330,onbase:.402,slugging:.629,ops:erc">.629,ops+:lugging">1.031,bases:358,double_plays:19,hit_by_pitch:4,sac_hits:0,sac_flies:7,intentional_walks:11
pos:MI,name:Brock Holt,age:30,games:109,plate_appearances:367,at_bats:321,runs:41,hits:89,doubles:18,triples:2,home_runs:7,runs_batted_in:46,stolen_bases:7,caught_stealing:7,walks:37,strikeouts:73,batting_avg:.277,onbase:.362,slugging:.411,ops:erc">.411,ops+:lugging">.774,bases:132,double_plays:7,hit_by_pitch:7,sac_hits:0,sac_flies:2,intentional_walks:2
pos:C,name:Christian Vazquez,age:27,games:80,plate_appearances:269,at_bats:251,runs:24,hits:52,doubles:10,triples:0,home_runs:3,runs_batted_in:16,stolen_bases:4,caught_stealing:1,walks:13,strikeouts:41,batting_avg:.207,onbase:.257,slugging:.283,ops:erc">.283,ops+:lugging">.540,bases:71,double_plays:5,hit_by_pitch:4,sac_hits:1,sac_flies:0,intentional_walks:1
