pos:C,name:Tony Pena,age:34,games:141,plate_appearances:512,at_bats:464,runs:45,hits:107,doubles:23,triples:2,home_runs:5,runs_batted_in:48,stolen_bases:8,caught_stealing:3,walks:37,strikeouts:53,batting_avg:.231,onbase:.291,slugging:.321,ops:erc">.321,ops+:lugging">.612,bases:149,double_plays:23,hit_by_pitch:4,sac_hits:4,sac_flies:3,intentional_walks:1
pos:1B,name:Carlos Quintana,age:25,games:149,plate_appearances:550,at_bats:478,runs:69,hits:141,doubles:21,triples:1,home_runs:11,runs_batted_in:71,stolen_bases:1,caught_stealing:0,walks:61,strikeouts:66,batting_avg:.295,onbase:.375,slugging:.412,ops:erc">.412,ops+:lugging">.787,bases:197,double_plays:17,hit_by_pitch:2,sac_hits:6,sac_flies:3,intentional_walks:2
pos:2B,name:Jody Reed,age:28,games:153,plate_appearances:696,at_bats:618,runs:87,hits:175,doubles:42,triples:2,home_runs:5,runs_batted_in:60,stolen_bases:6,caught_stealing:5,walks:60,strikeouts:53,batting_avg:.283,onbase:.349,slugging:.382,ops:erc">.382,ops+:lugging">.731,bases:236,double_plays:15,hit_by_pitch:4,sac_hits:11,sac_flies:3,intentional_walks:2
pos:SS,name:Luis Rivera,age:27,games:129,plate_appearances:468,at_bats:414,runs:64,hits:107,doubles:22,triples:3,home_runs:8,runs_batted_in:40,stolen_bases:4,caught_stealing:4,walks:35,strikeouts:86,batting_avg:.258,onbase:.318,slugging:.384,ops:erc">.384,ops+:lugging">.702,bases:159,double_plays:10,hit_by_pitch:3,sac_hits:12,sac_flies:4,intentional_walks:0
pos:3B,name:Wade Boggs,age:33,games:144,plate_appearances:641,at_bats:546,runs:93,hits:181,doubles:42,triples:2,home_runs:8,runs_batted_in:51,stolen_bases:1,caught_stealing:2,walks:89,strikeouts:32,batting_avg:.332,onbase:.421,slugging:.460,ops:erc">.460,ops+:lugging">.881,bases:251,double_plays:16,hit_by_pitch:0,sac_hits:0,sac_flies:6,intentional_walks:25
pos:LF,name:Mike Greenwell,age:27,games:147,plate_appearances:598,at_bats:544,runs:76,hits:163,doubles:26,triples:6,home_runs:9,runs_batted_in:83,stolen_bases:15,caught_stealing:5,walks:43,strikeouts:35,batting_avg:.300,onbase:.350,slugging:.419,ops:erc">.419,ops+:lugging">.769,bases:228,double_plays:11,hit_by_pitch:3,sac_hits:1,sac_flies:7,intentional_walks:6
pos:CF,name:Ellis Burks,age:26,games:130,plate_appearances:524,at_bats:474,runs:56,hits:119,doubles:33,triples:3,home_runs:14,runs_batted_in:56,stolen_bases:6,caught_stealing:11,walks:39,strikeouts:81,batting_avg:.251,onbase:.314,slugging:.422,ops:erc">.422,ops+:lugging">.736,bases:200,double_plays:7,hit_by_pitch:6,sac_hits:2,sac_flies:3,intentional_walks:2
pos:RF,name:Tom Brunansky,age:30,games:142,plate_appearances:519,at_bats:459,runs:54,hits:105,doubles:24,triples:1,home_runs:16,runs_batted_in:70,stolen_bases:1,caught_stealing:2,walks:49,strikeouts:72,batting_avg:.229,onbase:.303,slugging:.390,ops:erc">.390,ops+:lugging">.692,bases:179,double_plays:8,hit_by_pitch:3,sac_hits:0,sac_flies:8,intentional_walks:2
pos:DH,name:Jack Clark,age:35,games:140,plate_appearances:587,at_bats:481,runs:75,hits:120,doubles:18,triples:1,home_runs:28,runs_batted_in:87,stolen_bases:0,caught_stealing:2,walks:96,strikeouts:133,batting_avg:.249,onbase:.374,slugging:.466,ops:erc">.466,ops+:lugging">.840,bases:224,double_plays:17,hit_by_pitch:3,sac_hits:0,sac_flies:5,intentional_walks:3
pos:1B,name:Mo Vaughn,age:23,games:74,plate_appearances:251,at_bats:219,runs:21,hits:57,doubles:12,triples:0,home_runs:4,runs_batted_in:32,stolen_bases:2,caught_stealing:1,walks:26,strikeouts:43,batting_avg:.260,onbase:.339,slugging:.370,ops:erc">.370,ops+:lugging">.709,bases:81,double_plays:7,hit_by_pitch:2,sac_hits:0,sac_flies:4,intentional_walks:2
pos:CF,name:Steve Lyons,age:31,games:87,plate_appearances:227,at_bats:212,runs:15,hits:51,doubles:10,triples:1,home_runs:4,runs_batted_in:17,stolen_bases:10,caught_stealing:3,walks:11,strikeouts:35,batting_avg:.241,onbase:.277,slugging:.354,ops:erc">.354,ops+:lugging">.631,bases:75,double_plays:1,hit_by_pitch:0,sac_hits:3,sac_flies:1,intentional_walks:2
pos:OF,name:Phil Plantier,age:22,games:53,plate_appearances:175,at_bats:148,runs:27,hits:49,doubles:7,triples:1,home_runs:11,runs_batted_in:35,stolen_bases:1,caught_stealing:0,walks:23,strikeouts:38,batting_avg:.331,onbase:.420,slugging:.615,ops:erc">.615,ops+:lugging">1.034,bases:91,double_plays:2,hit_by_pitch:1,sac_hits:0,sac_flies:2,intentional_walks:2
pos:SS,name:Mike Brumley,age:28,games:63,plate_appearances:132,at_bats:118,runs:16,hits:25,doubles:5,triples:0,home_runs:0,runs_batted_in:5,stolen_bases:2,caught_stealing:0,walks:10,strikeouts:22,batting_avg:.212,onbase:.273,slugging:.254,ops:erc">.254,ops+:lugging">.528,bases:30,double_plays:0,hit_by_pitch:0,sac_hits:4,sac_flies:0,intentional_walks:0
pos:C,name:John Marzano,age:28,games:49,plate_appearances:119,at_bats:114,runs:10,hits:30,doubles:8,triples:0,home_runs:0,runs_batted_in:9,stolen_bases:0,caught_stealing:0,walks:1,strikeouts:16,batting_avg:.263,onbase:.271,slugging:.333,ops:erc">.333,ops+:lugging">.605,bases:38,double_plays:5,hit_by_pitch:1,sac_hits:1,sac_flies:2,intentional_walks:0
pos:SS,name:Tim Naehring,age:24,games:20,plate_appearances:65,at_bats:55,runs:1,hits:6,doubles:1,triples:0,home_runs:0,runs_batted_in:3,stolen_bases:0,caught_stealing:0,walks:6,strikeouts:15,batting_avg:.109,onbase:.197,slugging:.127,ops:erc">.127,ops+:lugging">.324,bases:7,double_plays:0,hit_by_pitch:0,sac_hits:4,sac_flies:0,intentional_walks:0
pos:UT,name:Mike Marshall,age:31,games:22,plate_appearances:62,at_bats:62,runs:4,hits:18,doubles:4,triples:0,home_runs:1,runs_batted_in:7,stolen_bases:0,caught_stealing:0,walks:0,strikeouts:19,batting_avg:.290,onbase:.290,slugging:.403,ops:erc">.403,ops+:lugging">.694,bases:25,double_plays:2,hit_by_pitch:0,sac_hits:0,sac_flies:0,intentional_walks:0
pos:OF,name:Kevin Romine,age:30,games:44,plate_appearances:58,at_bats:55,runs:7,hits:9,doubles:2,triples:0,home_runs:1,runs_batted_in:7,stolen_bases:1,caught_stealing:1,walks:3,strikeouts:10,batting_avg:.164,onbase:.207,slugging:.255,ops:erc">.255,ops+:lugging">.461,bases:14,double_plays:1,hit_by_pitch:0,sac_hits:0,sac_flies:0,intentional_walks:0
pos:3B,name:Scott Cooper,age:23,games:14,plate_appearances:37,at_bats:35,runs:6,hits:16,doubles:4,triples:2,home_runs:0,runs_batted_in:7,stolen_bases:0,caught_stealing:0,walks:2,strikeouts:2,batting_avg:.457,onbase:.486,slugging:.686,ops:erc">.686,ops+:lugging">1.172,bases:24,double_plays:0,hit_by_pitch:0,sac_hits:0,sac_flies:0,intentional_walks:0
pos:OF,name:Bob Zupcic,age:24,games:18,plate_appearances:27,at_bats:25,runs:3,hits:4,doubles:0,triples:0,home_runs:1,runs_batted_in:3,stolen_bases:0,caught_stealing:0,walks:1,strikeouts:6,batting_avg:.160,onbase:.192,slugging:.280,ops:erc">.280,ops+:lugging">.472,bases:7,double_plays:0,hit_by_pitch:0,sac_hits:1,sac_flies:0,intentional_walks:0
pos:CF,name:Wayne Housie,age:26,games:11,plate_appearances:10,at_bats:8,runs:2,hits:2,doubles:1,triples:0,home_runs:0,runs_batted_in:0,stolen_bases:1,caught_stealing:0,walks:1,strikeouts:3,batting_avg:.250,onbase:.333,slugging:.375,ops:erc">.375,ops+:lugging">.708,bases:3,double_plays:1,hit_by_pitch:0,sac_hits:1,sac_flies:0,intentional_walks:0
pos:DH,name:Eric Wedge,age:23,games:1,plate_appearances:1,at_bats:1,runs:0,hits:1,doubles:0,triples:0,home_runs:0,runs_batted_in:0,stolen_bases:0,caught_stealing:0,walks:0,strikeouts:0,batting_avg:1.000,onbase:1.000,slugging:1.000,ops:erc">1.000,ops+:lugging">2.000,bases:1,double_plays:0,hit_by_pitch:0,sac_hits:0,sac_flies:0,intentional_walks:0
pos:P,name:Daryl Irvine,age:26,games:0,plate_appearances:0,at_bats:0,runs:0,hits:0,doubles:0,triples:0,home_runs:0,runs_batted_in:0,stolen_bases:0,caught_stealing:0,walks:0,strikeouts:0,batting_avg:,onbase:,slugging:,ops:erc">,ops+:lugging">,bases:0,double_plays:0,hit_by_pitch:0,sac_hits:0,sac_flies:0,intentional_walks:0
pos:P,name:Dana Kiecker,age:30,games:0,plate_appearances:0,at_bats:0,runs:0,hits:0,doubles:0,triples:0,home_runs:0,runs_batted_in:0,stolen_bases:0,caught_stealing:0,walks:0,strikeouts:0,batting_avg:,onbase:,slugging:,ops:erc">,ops+:lugging">,bases:0,double_plays:0,hit_by_pitch:0,sac_hits:0,sac_flies:0,intentional_walks:0
pos:P,name:Dan Petry,age:32,games:0,plate_appearances:0,at_bats:0,runs:0,hits:0,doubles:0,triples:0,home_runs:0,runs_batted_in:0,stolen_bases:0,caught_stealing:0,walks:0,strikeouts:0,batting_avg:,onbase:,slugging:,ops:erc">,ops+:lugging">,bases:0,double_plays:0,hit_by_pitch:0,sac_hits:0,sac_flies:0,intentional_walks:0
pos:P,name:Tom Bolton,age:29,games:0,plate_appearances:0,at_bats:0,runs:0,hits:0,doubles:0,triples:0,home_runs:0,runs_batted_in:0,stolen_bases:0,caught_stealing:0,walks:0,strikeouts:0,batting_avg:,onbase:,slugging:,ops:erc">,ops+:lugging">,bases:0,double_plays:0,hit_by_pitch:0,sac_hits:0,sac_flies:0,intentional_walks:0
pos:P,name:Jeff Plympton,age:25,games:0,plate_appearances:0,at_bats:0,runs:0,hits:0,doubles:0,triples:0,home_runs:0,runs_batted_in:0,stolen_bases:0,caught_stealing:0,walks:0,strikeouts:0,batting_avg:,onbase:,slugging:,ops:erc">,ops+:lugging">,bases:0,double_plays:0,hit_by_pitch:0,sac_hits:0,sac_flies:0,intentional_walks:0
pos:P,name:John Dopson,age:27,games:0,plate_appearances:0,at_bats:0,runs:0,hits:0,doubles:0,triples:0,home_runs:0,runs_batted_in:0,stolen_bases:0,caught_stealing:0,walks:0,strikeouts:0,batting_avg:,onbase:,slugging:,ops:erc">,ops+:lugging">,bases:0,double_plays:0,hit_by_pitch:0,sac_hits:0,sac_flies:0,intentional_walks:0
pos:P,name:Matt Young,age:32,games:0,plate_appearances:0,at_bats:0,runs:0,hits:0,doubles:0,triples:0,home_runs:0,runs_batted_in:0,stolen_bases:0,caught_stealing:0,walks:0,strikeouts:0,batting_avg:,onbase:,slugging:,ops:erc">,ops+:lugging">,bases:0,double_plays:0,hit_by_pitch:0,sac_hits:0,sac_flies:0,intentional_walks:0
pos:P,name:Kevin Morton,age:22,games:0,plate_appearances:0,at_bats:0,runs:0,hits:0,doubles:0,triples:0,home_runs:0,runs_batted_in:0,stolen_bases:0,caught_stealing:0,walks:0,strikeouts:0,batting_avg:,onbase:,slugging:,ops:erc">,ops+:lugging">,bases:0,double_plays:0,hit_by_pitch:0,sac_hits:0,sac_flies:0,intentional_walks:0
pos:P,name:Roger Clemens,age:28,games:0,plate_appearances:0,at_bats:0,runs:0,hits:0,doubles:0,triples:0,home_runs:0,runs_batted_in:0,stolen_bases:0,caught_stealing:0,walks:0,strikeouts:0,batting_avg:,onbase:,slugging:,ops:erc">,ops+:lugging">,bases:0,double_plays:0,hit_by_pitch:0,sac_hits:0,sac_flies:0,intentional_walks:0
pos:P,name:Jeff Gray,age:28,games:0,plate_appearances:0,at_bats:0,runs:0,hits:0,doubles:0,triples:0,home_runs:0,runs_batted_in:0,stolen_bases:0,caught_stealing:0,walks:0,strikeouts:0,batting_avg:,onbase:,slugging:,ops:erc">,ops+:lugging">,bases:0,double_plays:0,hit_by_pitch:0,sac_hits:0,sac_flies:0,intentional_walks:0
pos:P,name:Danny Darwin,age:35,games:0,plate_appearances:0,at_bats:0,runs:0,hits:0,doubles:0,triples:0,home_runs:0,runs_batted_in:0,stolen_bases:0,caught_stealing:0,walks:0,strikeouts:0,batting_avg:,onbase:,slugging:,ops:erc">,ops+:lugging">,bases:0,double_plays:0,hit_by_pitch:0,sac_hits:0,sac_flies:0,intentional_walks:0
pos:P,name:Jeff Reardon,age:35,games:1,plate_appearances:0,at_bats:0,runs:0,hits:0,doubles:0,triples:0,home_runs:0,runs_batted_in:0,stolen_bases:0,caught_stealing:0,walks:0,strikeouts:0,batting_avg:,onbase:,slugging:,ops:erc">,ops+:lugging">,bases:0,double_plays:0,hit_by_pitch:0,sac_hits:0,sac_flies:0,intentional_walks:0
pos:P,name:Greg Harris,age:35,games:0,plate_appearances:0,at_bats:0,runs:0,hits:0,doubles:0,triples:0,home_runs:0,runs_batted_in:0,stolen_bases:0,caught_stealing:0,walks:0,strikeouts:0,batting_avg:,onbase:,slugging:,ops:erc">,ops+:lugging">,bases:0,double_plays:0,hit_by_pitch:0,sac_hits:0,sac_flies:0,intentional_walks:0
pos:P,name:Dennis Lamp,age:38,games:0,plate_appearances:0,at_bats:0,runs:0,hits:0,doubles:0,triples:0,home_runs:0,runs_batted_in:0,stolen_bases:0,caught_stealing:0,walks:0,strikeouts:0,batting_avg:,onbase:,slugging:,ops:erc">,ops+:lugging">,bases:0,double_plays:0,hit_by_pitch:0,sac_hits:0,sac_flies:0,intentional_walks:0
pos:P,name:Tony Fossas,age:33,games:0,plate_appearances:0,at_bats:0,runs:0,hits:0,doubles:0,triples:0,home_runs:0,runs_batted_in:0,stolen_bases:0,caught_stealing:0,walks:0,strikeouts:0,batting_avg:,onbase:,slugging:,ops:erc">,ops+:lugging">,bases:0,double_plays:0,hit_by_pitch:0,sac_hits:0,sac_flies:0,intentional_walks:0
pos:P,name:Joe Hesketh,age:32,games:0,plate_appearances:0,at_bats:0,runs:0,hits:0,doubles:0,triples:0,home_runs:0,runs_batted_in:0,stolen_bases:0,caught_stealing:0,walks:0,strikeouts:0,batting_avg:,onbase:,slugging:,ops:erc">,ops+:lugging">,bases:0,double_plays:0,hit_by_pitch:0,sac_hits:0,sac_flies:0,intentional_walks:0
pos:P,name:Josias Manzanillo,age:23,games:0,plate_appearances:0,at_bats:0,runs:0,hits:0,doubles:0,triples:0,home_runs:0,runs_batted_in:0,stolen_bases:0,caught_stealing:0,walks:0,strikeouts:0,batting_avg:,onbase:,slugging:,ops:erc">,ops+:lugging">,bases:0,double_plays:0,hit_by_pitch:0,sac_hits:0,sac_flies:0,intentional_walks:0
pos:P,name:Mike Gardiner,age:25,games:0,plate_appearances:0,at_bats:0,runs:0,hits:0,doubles:0,triples:0,home_runs:0,runs_batted_in:0,stolen_bases:0,caught_stealing:0,walks:0,strikeouts:0,batting_avg:,onbase:,slugging:,ops:erc">,ops+:lugging">,bases:0,double_plays:0,hit_by_pitch:0,sac_hits:0,sac_flies:0,intentional_walks:0
